-6.81312645189891e-15 + 3.728788111612147e-15im
-0.6962166376500158 + 0.437980418687861im
0.00023367147975781113 - 6.915844171381108e-5im
-1.931330238068505e-15 + 4.50917044803145e-16im
0.00011436105917689288 + 4.831829886541711e-5im
-0.16625241306964206 - 0.25056685885969276im
5.306345640665455e-14 - 2.75023059881363e-14im
-0.020913450632161743 + 0.013647892680612122im
-0.0015705897040931838 + 0.00038486392099428im
3.5067186840953968e-15 - 8.836991612142975e-16im
-0.00029969507273141377 - 0.00011841993562951986im
0.005821583021314015 + 0.010491220221230925im
-6.267729391051802e-14 + 3.2394226190390896e-14im
-0.03902597302408868 + 0.024326060232935896im
0.0005840465755661862 - 1.6743254183521072e-6im
8.955509944730267e-17 - 1.3248950547772864e-16im
0.16787273705435032 + 0.25343312744830004im
-0.00044490102030477624 - 0.00022632441905831233im
-3.534634607574305e-16 + 1.0232158002831948e-17im
0.008371862671021059 - 0.002875445884099395im
0.004729198604548925 - 0.0023857644446373324im
-1.7700684667998345e-15 + 2.7386946876983842e-15im
0.02176107714890321 + 0.03183089902705874im
0.00556487648557933 + 0.0023493752931701504im
5.509644390028212e-16 + 3.2851325826310784e-17im
-0.00707377077989798 + 0.002118575289195769im
0.1269007587192439 - 0.0789120749527911im
2.218873956100209e-15 - 3.69978570349816e-15im
0.004386878184762109 + 0.00934634250621568im
-0.006972126762770551 - 0.00267129180416314im
2.3408358584831035e-14 - 1.3981871216373065e-14im
-0.02644095794950729 + 0.01670611737610025im
-0.0009863994635066486 + 0.0002993570674482901im
3.524958103184872e-15 - 4.85722573273506e-16im
-0.0008650611351549431 - 0.0002637937397709858im
-0.027694835990307753 - 0.0432297285988307im
-2.728928194528635e-13 + 1.589102113785934e-13im
0.22469259409104694 - 0.13980569685214655im
0.005771911756016157 - 0.0011320073511054303im
-4.468647674116255e-15 + 2.0122792321330962e-16im
0.0028981468136519695 + 0.0009205887111384953im
-0.010274214690401018 - 0.01947487324536987im
4.425418365094913e-13 - 2.6277634582183573e-13im
0.0007151990690475729 - 0.0004090814014459914im
0.004917727200308444 - 0.002868873923221788im
-2.888314587501384e-16 + 3.400058012914542e-16im
-0.007097696545435239 - 0.012764263509550434im
0.0004597538414872482 + 0.00024309694361157597im
4.649058915617843e-16 + 1.3704315460216776e-16im
-0.014024076588162404 + 0.004809313783848745im
-0.1613817928300006 + 0.10039620803609779im
3.5344990823027445e-15 - 5.237401224517102e-15im
0.02387811638350796 + 0.042705148958309326im
-0.004510487760506041 - 0.002053060718997801im
-4.423544863740858e-16 - 2.2854981795994433e-16im
-0.00490466939326336 + 0.0029658836017565056im
-0.015397348648260253 + 0.009467388792442528im
-3.5817702970231124e-15 + 6.719397174087538e-15im
-0.0019535867921949192 - 0.0031967398872864597im
0.00019833862239516248 + 0.00031173251963567683im
