4.651227319962814e-17 - 8.847089727481716e-17im
0.45987038783569006 + 0.1367513335426071im
7.59233026771302e-5 + 3.626600573303218e-5im
4.5344500196193505e-16 + 7.922244497494611e-17im
0.00011966759888279183 + 4.6580612199143e-5im
-0.34583722052097876 - 0.05957463103645101im
5.300162977776857e-15 + 2.370933310791301e-15im
-0.27484476095802474 - 0.03801223369303091im
-0.000925691041101366 - 0.0005021740668251246im
-6.906367838732663e-16 - 1.474514954580286e-16im
-0.000201936152074447 - 9.491602381491576e-5im
0.1581945419125747 + 0.026512290508604437im
-8.198282818675656e-15 - 3.3718687564299188e-15im
0.10990732630151182 + 0.024110640901597837im
0.0012468117116620804 + 0.000748208632523189im
-1.2791417230983981e-15 - 3.621235256101585e-16im
0.1472248376927043 + 0.035685608491274765im
-3.916950110437016e-5 - 2.0824941051534457e-5im
5.754403030466815e-16 + 2.2887507861169e-16im
0.0009502695517245863 + 0.000423443739576701im
0.14492560097845839 + 0.04261348833386212im
1.0178625520565476e-14 + 2.92376799854166e-15im
0.4088888163698661 + 0.11367541117681647im
0.0006468766428277197 + 0.00019762600825294022im
-2.3838353166438786e-15 - 8.270294171719428e-16im
-0.002784719491019459 - 0.0014611124802746504im
-0.2476800679591361 - 0.07772062406942455im
-1.2750575419849747e-14 - 3.709275860639197e-15im
-0.1778333140900063 - 0.043725668985808624im
-0.0006702495591845879 - 6.2281309385381e-5im
-9.26342336171615e-16 - 2.0816681711721685e-16im
0.18091328387441716 + 0.04223538286997251im
-0.00048723470737332963 - 0.0002613054041555596im
1.887379141862766e-15 + 4.163336342344337e-17im
-0.0007402438158013933 - 0.0003143108163772279im
-0.24259326364191997 - 0.07575539465237544im
-5.752343046339092e-15 - 3.0322966360074588e-15im
-0.22378349519946383 - 0.09192540435909471im
0.00888860687977322 + 0.004983533044169826im
-7.602425633468357e-15 - 5.108760636751697e-16im
0.0021381199334893977 + 0.0009761709551002265im
0.12179166707531999 + 0.034675519974462526im
1.3541251453474956e-14 + 5.054984208996416e-15im
0.027107646709100458 + 0.007249550339413278im
-0.014724062263149507 - 0.008979518796505801im
1.9984014443252818e-15 + 5.551115123125783e-16im
0.010868549697186314 - 0.011701137113308141im
0.0001069342218320557 + 4.685219561628706e-5im
-3.0253577421035516e-15 - 1.1102230246251565e-15im
-0.002293864808471116 - 0.001210106871564108im
0.0554676116494244 + 0.04316499739976461im
-2.0212997942081756e-14 - 5.648259637780484e-15im
-0.14961135877679327 - 0.026244570224160206im
-0.002355889730302858 - 0.0006522648334843853im
1.231653667943533e-14 + 4.224051664003525e-15im
0.009085253006572282 + 0.005341865395001975im
0.03321980083647332 + 0.005904222364110895im
2.8168439802911394e-14 + 8.001845713812017e-15im
0.008158600898602923 - 0.0031807726873186917im
0.001998924836621379 + 4.410867155428197e-5im
