2.0903417885520525e-16 - 2.0469737016526324e-16im
0.7164492108076342 - 0.047513545306371974im
8.937823851558422e-5 + 5.527004997257778e-6im
9.868355159519296e-16 + 2.1171239488874261e-16im
8.200880840950834e-6 - 5.186731019485302e-5im
0.010520744538845205 + 0.180391216399584im
9.538810713527468e-16 + 1.7694179454963432e-15im
0.06161374932137002 + 0.005475682964373527im
-0.0012124845515557759 - 0.00010813853973057341im
-1.2915016278647329e-15 - 2.2724877535296173e-16im
-1.9745762683296558e-5 + 0.00010166004578399113im
0.0018927360119897268 - 0.0332705454426392im
-1.4901274658640773e-15 - 1.979319486089537e-15im
0.055104576550440085 - 0.0027061566812346567im
0.0016922660829078145 + 0.0002097938168872035im
-1.1440501324067043e-15 - 2.8275992658421956e-16im
-0.0037026792256536836 - 0.2090493853011957im
-4.546515502188049e-6 + 2.188672900015065e-5im
5.494194509070294e-16 + 6.338788001436502e-16im
0.001281894521145216 + 3.3861714992384356e-5im
-0.06728008972159627 - 0.009538815386216183im
7.941564073021823e-15 + 1.6401810465360711e-15im
0.0075801945572413236 - 0.25681325466061844im
2.5871012630095114e-5 - 0.00037520691821621866im
-1.4172690798730514e-15 - 1.2385925618474403e-15im
-0.0039798859075243845 - 0.00027846093170629926im
-0.1857833005046294 + 0.00807960430126205im
-8.0629947163402e-15 - 2.0153149982160556e-15im
-0.00033589793830586696 + 0.10489753027625794im
2.03835160616974e-5 + 0.0004638768688715444im
-2.192690473634684e-15 + 6.38378239159465e-16im
0.0002794075760016706 - 0.008460327537216077im
-0.0006464561427709237 - 5.5361167155820734e-5im
-2.192690473634684e-15 - 4.163336342344337e-16im
-5.9037528435258724e-5 + 0.0003559536575945335im
-0.010707316711569742 + 0.20399130861521303im
2.1387405735318055e-14 - 4.0505793164058446e-15im
-0.35964821313098244 + 0.009315994582232118im
0.011848779326276676 + 0.0012049612341544502im
3.4911309954033243e-15 + 2.8102520310824275e-16im
0.00019845573922598614 - 0.0011188599038911787im
-0.00014074410141320937 - 0.10808924722001656im
-3.2406369254722733e-14 + 4.227521110955479e-15im
-0.029938242152717454 - 0.0038281034723743387im
-0.019709608186058998 - 0.002696421700598667im
1.4988010832439613e-15 + 3.191891195797325e-16im
-0.006124954785895087 + 0.050192367480400034im
9.281969887309227e-6 - 5.1884411108260586e-5im
-1.2490009027033011e-15 - 1.6930901125533637e-15im
-0.0033016445130544803 - 0.00023476770288972937im
0.29546327846634446 - 0.001314819144509663im
-9.353628982466944e-15 - 2.3501166290795794e-15im
0.005115441455219555 + 0.08766826326202863im
-8.24098917235022e-5 + 0.0012403831355128105im
4.413136522884997e-15 + 5.1209037010835345e-15im
0.013882294562462483 + 0.0013615687514795943im
0.036570229610889 + 0.002662241393650691im
2.3696322681843185e-15 + 2.463524176321563e-15im
-0.002206012651468685 + 0.01915617524665302im
-7.527162802685623e-5 - 0.001488409117206515im
