1.0937431516033769e-15 + 1.734723475976807e-18im
-0.7254874167011087 + 0.01285190767137806im
-8.662233635232139e-5 - 7.895446078862167e-6im
-7.023155995643665e-16 - 3.199011020953735e-17im
-8.756666519897822e-6 + 4.8393819617548184e-5im
-0.0023845838057278464 - 0.18172676694083761im
-7.276731300853712e-15 - 3.191891195797325e-16im
-0.05858587490063434 - 0.006961312663609822im
0.0011633406366747942 + 0.0001356750664386619im
7.962380754733545e-16 + 1.240327285323417e-16im
1.993370321493569e-5 - 9.377754659578574e-5im
-0.0031884483294733323 + 0.032017587067840914im
8.252513256090666e-15 + 8.239936510889834e-16im
-0.05540555102996514 - 3.9604623233473885e-5im
-0.0016029479694141856 - 0.0002397657653466015im
1.3652273755937472e-15 + 1.9081958235744878e-16im
-0.0043123324819800656 + 0.2075101199297944im
4.618312797945168e-6 - 2.0029661839102153e-5im
-1.3918445389282663e-16 - 1.6059744679941534e-16im
-0.0012604687469079112 - 6.973519659502977e-5im
0.06281272012428321 + 0.010685245342011436im
-1.5345363868490836e-14 - 2.3479482247346084e-15im
-0.01653732470626742 + 0.25011322041774825im
-3.672293859121635e-5 + 0.00036027419399056824im
4.440892098500626e-16 + 6.158268339717665e-16im
0.003843699372260815 + 0.00038207180287977384im
0.18637034556656135 + 0.0011239530754594846im
2.06735670249536e-14 + 3.2487033896355655e-15im
0.0041343990111135254 - 0.10327899890316636im
4.463932423103912e-6 - 0.0004610933465528813im
-5.294376048681215e-15 + 8.326672684688674e-17im
-0.003470731705499858 + 0.006930289273306078im
0.000620871271174106 + 7.064004503110066e-5im
2.5673907444456745e-16 + 2.0816681711721685e-17im
6.169685607961689e-5 - 0.00033160423340159936im
0.017278171237294148 - 0.19690557595146274im
6.029378385452588e-14 + 2.3991225672759242e-15im
0.3582989536087469 + 0.0073111286439142im
-0.011311147606155328 - 0.001462551897937473im
6.279698983036042e-16 - 4.111294638065033e-16im
-0.00020402601779024448 + 0.0010381987763255045im
-0.003655097070080016 + 0.10665561161074921im
-9.599786243708053e-14 - 5.5162038131717495e-15im
0.028104564212130388 + 0.0044119676120318325im
0.018574025748517322 + 0.003021420583117008im
-2.1094237467877974e-15 - 2.8102520310824275e-16im
0.007322107692021185 - 0.047171510944780504im
-9.831623503792075e-6 + 4.7908061959880954e-5im
-2.7755575615628914e-17 - 8.326672684688674e-17im
0.003193159108704862 + 0.0003088497502376081im
-0.29193372095796566 - 0.011214967894021148im
2.8380076066980564e-14 + 4.055783486833775e-15im
-0.0016915950959125736 - 0.08846139315477249im
0.00012490708805289186 - 0.001188145478720426im
-1.2455314557513475e-15 - 1.7763568394002505e-15im
-0.013262176865228695 - 0.0016829916866629886im
-0.03513496792636739 - 0.003763011945335931im
-4.19976553533985e-14 - 6.149594722337781e-15im
0.002633856801559458 - 0.01805572291367118im
-2.1360850489288152e-5 + 0.0014723041746640807im
