-5.18031798013574e-16 + 1.6436504934880247e-16im
0.378190957453645 - 0.10986671043604357im
8.82197793207715e-5 - 5.2059425876885106e-5im
-4.803828775740149e-16 + 1.9255430583342559e-16im
-0.00011600851785487868 + 9.906167893155605e-5im
-0.4957791961450998 + 0.14571555833586425im
4.013906177921522e-15 - 1.1620207834156515e-15im
-0.4556319891899312 + 0.1346827293233401im
-0.0008664887567903422 + 0.0005247166215609912im
3.1575277500636773e-16 - 1.6491750956500226e-16im
0.00013738917205746248 - 0.00012516088639619605im
0.2500458575388061 - 0.07342933983847484im
-4.477863392582382e-15 + 1.2428480553744459e-15im
0.13981817317551026 - 0.04112743834839866im
0.0005860883065532132 - 0.0003525471699139533im
3.197041156116631e-16 - 7.24247051220317e-17im
0.27460883103056233 - 0.08381513837277364im
0.0004532308961774879 - 0.0003217914884672147im
-1.0142131535367737e-16 + 2.4493604878682236e-17im
0.005151471514852771 - 0.003202073758420671im
-0.15879988230463382 + 0.05435469490818257im
-2.8208636598456294e-15 + 8.949817883324718e-16im
0.010260409621293997 + 0.0020244780981766145im
-0.002142510553226477 + 0.0018620456804042513im
7.469610867338883e-16 - 1.227316859253591e-16im
-0.005441140394985481 + 0.0033027011447675446im
-0.01810038501824883 + 0.0009748265109729244im
3.00298929603246e-15 - 9.38376980286204e-16im
-0.029838540889429634 + 0.009162710973927117im
0.0008726054380985536 - 0.0011937108187218743im
1.2072591190626092e-15 - 3.3501847129802087e-16im
0.261119950853907 - 0.08038578506184534im
-0.000593940918361846 + 0.0003394078430570546im
-5.898059818321144e-16 + 1.734723475976807e-16im
-0.0004069688772428415 + 9.787952595756433e-5im
-0.17713495538323384 + 0.05558189865160599im
-1.5433834765765653e-14 + 4.227521110955479e-15im
-0.07987849715820204 + 0.025960918193284364im
0.005934704563472698 - 0.0030981553116543326im
5.050647400306474e-15 - 1.1570605584765303e-15im
0.0014895882514619069 - 0.0005201182416700138im
0.03004803678028775 - 0.013268042517821075im
2.5001702097515732e-14 - 6.932930791958558e-15im
-0.0055923329054149516 + 0.0001923707904097965im
-0.0023311586299871803 + 0.00047683854296457287im
-5.828670879282072e-16 + 1.8041124150158794e-16im
0.13246745975505353 - 0.04266152382864888im
-0.00048763720817135425 + 0.0003526583327994187im
7.355227538141662e-16 - 1.5439038936193583e-16im
-0.008481156414637233 + 0.005196541579955379im
-0.06912411763960999 + 0.02245105266261911im
7.702172233337023e-15 - 2.3037127760972e-15im
-0.0796328228620167 + 0.029287802930977967im
0.001050985420723835 - 0.0013314305368918953im
-3.434752482434078e-15 + 7.762887554996212e-16im
0.0019567878009428327 - 0.0006130101041327395im
0.03304746659870646 - 0.011007780340981793im
-1.0061396160665481e-14 + 3.139849491518021e-15im
0.01832198486897761 - 0.005614119251712784im
0.0010087825848708112 - 0.0003315649494308121im
