4.0245584642661925e-16 + 2.636779683484747e-16im
-0.9568716291278028 - 0.22090410403235458im
5.017055624112476e-6 - 9.052480707816279e-7im
4.065407996311282e-16 + 8.742577567143412e-17im
6.734956023652164e-8 - 1.593678129784351e-6im
-0.018442974762115278 - 0.021009452403323744im
-3.039235529911366e-15 - 1.9984014443252818e-15im
0.00041469262144551585 + 0.0012356782767415243im
1.83416028336561e-5 + 0.00013586308359520016im
-8.386279202169497e-16 - 1.2241399224494e-16im
-5.027941365198796e-7 + 7.616738791488276e-7im
-0.007092140955395069 - 0.002647670320291312im
3.0080105073437835e-15 + 1.9012569296705806e-15im
0.0012192150588698492 - 0.024344993484624267im
-5.543252402028312e-6 - 0.00014411554987049657im
-4.909267437014364e-15 - 4.343747583845925e-15im
0.017730342624272755 + 0.019931757798707594im
-7.926797137292052e-7 - 1.3208775233181915e-6im
1.6618650899857812e-15 + 7.7021722333370235e-16im
4.466174273863588e-5 + 0.00015246498454867669im
-0.006675961863994079 + 0.007280663449234892im
3.75324771262342e-14 + 3.172462292866385e-14im
-0.029205452986522554 - 0.01054642002174885im
3.4880613951973616e-6 + 8.397547746607018e-6im
-2.789435349370706e-15 - 1.2559397966072083e-15im
-0.00024650522816504 + 0.00015255685971689303im
-0.0106549828392037 + 0.07273703426782312im
-4.635875017200419e-14 - 3.9517000782751666e-14im
0.008481599643645976 + 0.003027630028539993im
-2.551986615951965e-6 - 4.92693300020719e-6im
-1.0894063429134349e-15 - 3.3306690738754696e-16im
0.00013916843689912306 - 0.012563545022683642im
-2.82836704736944e-5 + 1.9685328747576225e-5im
-1.1657341758564144e-15 - 1.1102230246251565e-16im
-2.9089118823433235e-7 + 6.519364430107588e-6im
0.02563486989719238 + 0.009685687876624119im
9.686695889854491e-15 + 2.4702462297909733e-15im
-0.020006991117903612 + 0.13193329643310397im
0.00018264556925799702 - 0.0011455808428986747im
2.5743296383495817e-15 + 3.3133218391157016e-16im
2.829142274701768e-6 - 1.288397521029272e-5im
-0.007177340879425384 - 0.0016797402143643933im
-1.1084883011491797e-14 + 2.0816681711721685e-17im
-0.0030618728130564748 - 0.0067926468988095505im
-0.000607972730434888 + 0.0009815492155501766im
9.575673587391975e-15 + 7.882583474838611e-15im
0.008073394762869501 + 0.0034329646615608167im
1.6180758926342964e-6 + 1.5823848161788945e-6im
-2.7478019859472624e-15 - 1.0685896612017132e-15im
-4.596616628918526e-5 - 0.00012931520542072694im
0.01994782300715156 - 0.08693291958209756im
-7.914675859144182e-14 - 6.721706524714932e-14im
0.002819782756263295 - 0.0005876058313754144im
-1.5801177886826112e-5 + 2.8542851288733406e-5im
4.08006961549745e-15 + 1.85268467234323e-15im
0.00042463322886571175 - 0.002175836156563995im
0.001162658039743386 - 0.005354782519767787im
1.1620695725134134e-13 + 9.930944955272025e-14im
-0.00019717607926757197 + 0.0009729888698697588im
2.6300497515069007e-5 - 8.252269993497784e-5im
