2.638948087829718e-16 - 6.483528991463317e-17im
0.21464895949196286 - 0.11580579102876293im
2.2196660342752744e-5 - 1.270406948087775e-5im
1.6132928326584306e-16 - 1.214306433183765e-17im
2.982145275226989e-5 - 1.7090339083706847e-5im
-0.25283541324017106 + 0.13012873936115774im
-2.1514860473182134e-15 + 5.800467431298998e-16im
-0.22881681579556154 + 0.12645215110184252im
-0.0002087243342314102 + 0.00011349026111334617im
-3.0744543128252526e-16 - 5.578728397206273e-17im
-4.100854288939754e-5 + 2.233423436876305e-5im
0.11919470051566528 - 0.04075239602642505im
2.652175354334041e-15 - 6.364300633807801e-16im
0.0728060055794487 - 0.04044838774066454im
0.00019901642171087292 - 0.000100677530798024im
-1.575345756621438e-16 + 1.3108004265349749e-16im
0.10850709783362691 - 0.03713860387244345im
1.4264213912601551e-5 - 1.0831642913891604e-5im
-1.0406155510856926e-15 + 3.3983978283379235e-16im
0.0005803760088392861 - 0.0003575694479184411im
-0.0052948554885320406 - 0.015588205693155914im
5.638461160646646e-16 - 9.154257755474016e-16im
0.16250075073140538 - 0.35361611704732854im
0.00022507356016218845 - 0.00014718375022033318im
2.1551770784666857e-15 - 8.440581675435432e-16im
-0.0008496203452528804 + 0.0004824019785662148im
-0.07266727652076699 + 0.09176071893342784im
-7.903833837419327e-16 + 1.414233313790092e-15im
-0.10966509242212248 + 0.29894074988106845im
-0.0004494756865815047 + 0.00030413682562869886im
-4.623038063478191e-16 + 1.201296007113939e-16im
0.11575706318519624 - 0.0684111957861287im
-0.00012620724139095207 + 7.012889207594353e-5im
-1.1657341758564144e-15 + 4.2327252813834093e-16im
-0.00023580908188803457 + 0.00013819557510740335im
-0.10862537369434033 + 0.13949475971328318im
5.509481759702339e-15 - 1.4693107841523556e-15im
-0.05696626760347197 + 0.08354505373089544im
0.0018245364436398417 - 0.0009619435949620725im
3.4555691641457997e-15 - 1.2949710748166865e-15im
0.0006340074976629115 - 0.00036068157210621815im
0.0917197982870807 - 0.3203280270605128im
-7.092416931531176e-15 + 1.7165088794790506e-15im
0.018809255250839214 - 0.08802474012302443im
-0.002135331547002798 + 0.00104074006358984im
2.498001805406602e-16 - 8.326672684688674e-17im
0.05731029097046421 - 0.0736908557873301im
5.093409820820793e-7 - 4.001657778474055e-7im
1.817990202823694e-15 - 6.938893903907228e-16im
-0.0010337045951890195 + 0.0006225297509385996im
-0.030053979577711942 + 0.04705680457924036im
-3.3792413312028202e-15 + 3.191891195797325e-15im
-0.16302609985770075 + 0.5116903914012452im
-0.000813006265650569 + 0.0006113486865845091im
-3.4243441415782172e-15 + 1.3149203947904198e-15im
0.0014039799658103103 - 0.0006578850365146043im
0.034570920928372745 - 0.08640584000593099im
6.598888102615774e-15 - 5.878977860085399e-15im
0.015170191058412965 - 0.026481433924503257im
0.0008859959076852782 - 0.0007874815321004119im
