-3.2189962501094627e-16 - 5.117434254131581e-17im
0.4105381279922602 + 0.07523872330277744im
4.8669923810949495e-5 + 6.448474555423647e-6im
1.0438698516690437e-15 + 1.942890293094024e-16im
6.977382316517879e-6 + 1.0792191883287824e-5im
-0.5240537219174346 - 0.09353815492335275im
3.750417944953233e-15 + 5.208507236620363e-16im
-0.4773213300676326 - 0.08391666264596814im
-0.0004570025106331232 - 5.886036246833875e-5im
-2.122436727026294e-15 - 3.7407547555367414e-16im
-1.9596922808395325e-5 - 1.5131138994531855e-5im
0.2654792595315429 + 0.04791630943580535im
-3.490494026626989e-15 - 4.1966755591482663e-16im
0.14783808685466335 + 0.02628189873046988im
0.0003499560306716006 + 5.5002371920268196e-5im
-1.366365787874857e-16 - 2.5912431922403556e-17im
0.2705253422179141 + 0.04561510045681699im
0.00012753440924525346 + 1.016897401336786e-7im
-4.422530996775719e-16 - 1.1438964877250791e-16im
0.0021754854464648664 + 0.00016329598854801768im
-0.11764238750910304 - 0.01260820532594045im
4.698999978187957e-16 + 2.2058093199217588e-16im
0.03360263833026476 + 0.0052431592970788345im
-7.095675511853189e-5 + 0.00011422447768216206im
8.432111345962889e-16 + 1.6528662119541515e-16im
-0.0025296542653747522 - 0.00024243733833799117im
-0.04613114917094462 - 0.012137382681376638im
-3.3111534347707305e-16 - 2.400423609882907e-16im
-0.018434041938184344 + 0.003301943775759372im
-0.0006387221018208508 - 0.0001888024888692315im
8.272462576064399e-16 + 1.9949319973733282e-16im
0.2547158126524441 + 0.04213137226749805im
-0.00031886774097011905 - 3.7579845362928355e-5im
-3.119032809806299e-15 - 6.678685382510707e-16im
-0.00045074462262800763 - 7.98235155625715e-5im
-0.16500912187884526 - 0.024695757916770065im
-4.954370247389761e-15 - 1.190887666258078e-15im
-0.0699445931423466 - 0.00978248846486077im
0.0038355969186619765 + 0.0005526822833552963im
8.075788301975528e-15 + 1.6448431158777588e-15im
0.0013355779038731457 + 0.0002141757451022859im
-0.007833475119463355 - 0.012915994547915127im
1.2073675392798577e-15 + 9.059593353288875e-16im
-0.018080397950741088 - 0.0065844830055907955im
-0.003131809031152094 - 0.0006598016086010114im
4.336808689942018e-17 + 3.491130995403324e-17im
0.11593951879622738 + 0.01569486825528891im
-0.00012124054682846608 + 4.290235015566579e-6im
9.957312752106873e-16 + 1.8041124150158794e-16im
-0.0037008221902344596 - 0.0002964634023833526im
-0.05879614524105482 - 0.0073457203698576775im
6.245004513516506e-17 - 3.5778671692021646e-16im
-0.028116110210994784 + 0.012449600932347163im
-0.0008072727173355845 - 0.00026861809844618695im
-1.4051260155412137e-15 - 3.235259282696745e-16im
0.0021857470763490677 + 0.0004365197479534663im
0.02407623728821911 + 0.001214600375800979im
-1.691355389077387e-15 + 4.3324718812520757e-16im
0.017281471467222222 + 0.002395198161468789im
0.0011427423521574477 + 0.00022678985775171408im
