4.560154337474032e-15 + 3.478120569333498e-16im
-0.7852964391837282 - 0.21451098478551098im
0.00010031123528949498 + 4.015063536920438e-5im
-6.154115736350101e-16 - 5.695007565014153e-16im
1.3493835988635794e-5 - 2.0924824617830906e-5im
0.07674309164108625 - 0.3122950313520853im
-1.4068607390171906e-14 + 4.6542630860457734e-15im
-0.02335400724182356 - 0.005890588471217164im
-0.0005688726011979627 - 0.0002517908920380771im
9.544685707668191e-16 + 8.769321380894909e-16im
-3.8752327335863247e-5 + 6.506290668946424e-5im
-0.002887560233710576 + 0.008291579200742104im
1.4693324681958053e-14 - 5.204170427930421e-15im
-0.04299436178146707 - 0.011901328970390998im
5.7477117423899386e-5 + 6.915641368994072e-5im
4.09299872640434e-16 + 2.1076890233118206e-16im
-0.07747115284098537 + 0.31456380686524305im
-4.7438289860132765e-5 + 7.492095406158583e-5im
2.467779669848569e-16 + 2.7263618879863616e-16im
0.003873983734952494 + 0.0014674575581884496im
0.0031939862176506946 + 0.0013719627297916603im
-3.946279067412739e-15 - 1.248567221834307e-15im
-0.009871662548074584 + 0.03969097869629683im
0.0007073118478193108 - 0.0012099288715426097im
-4.505944228849756e-16 - 4.544975507059235e-16im
-0.0027017117536233762 - 0.0011279838407659646im
0.13899206997105532 + 0.03861402111954097im
4.729181456164522e-15 + 1.3725999503666486e-15im
-0.0018982629316554225 + 0.0044243495167211235im
-0.000949794557817971 + 0.0016670174461721884im
-2.0712598303163077e-14 - 4.310787837802366e-15im
-0.030228653799169933 - 0.008175469781697323im
-0.00036629102768784283 - 0.00015410556340747505im
1.2437967322753707e-15 + 1.609823385706477e-15im
-0.00012899390059817328 + 0.00022678689777340388im
0.01253840577768997 - 0.04725439750205218im
1.7258416917798058e-13 + 3.487488076103773e-14im
0.24568747539344904 + 0.06818607399141216im
0.000610800848549066 + 0.0005786574048618951im
-8.673617379884035e-16 - 2.927345865710862e-15im
0.0004262582945093879 - 0.0007499094307876278im
0.004576574967612074 - 0.013347694726351472im
-3.049574481828188e-13 - 7.719172523401596e-14im
0.0005263831521648888 + 0.00018632025083344626im
0.005351638401544631 + 0.0015258214077233621im
-7.424616477180734e-16 - 2.220446049250313e-16im
0.003475663437932708 - 0.010108780348149354im
4.626716697608835e-5 - 7.002666556965575e-5im
-3.1712913545201005e-16 - 5.39499001028787e-16im
-0.006294349728723142 - 0.0024091780047921577im
-0.17594919089483488 - 0.048848214668937955im
8.017891905964802e-15 + 2.381775332516156e-15im
-0.010771664538159566 + 0.03415030851261477im
-0.0005104941488317666 + 0.0007905408621839832im
6.644533014077414e-16 + 1.1817803680091998e-15im
-0.0053283089163190175 - 0.0014972330915744986im
-0.01623904840294861 - 0.004571741350956101im
-1.0920084281274e-14 - 3.6268731073985094e-15im
0.0008921889395988696 - 0.0031318487004486986im
-8.588593770102529e-5 + 0.00030585204684947277im
