-2.362476533845914e-16 - 5.0523821237824507e-17im
-0.364146736217919 - 0.13469960901051614im
-3.846347509546002e-5 - 1.4663526523569365e-5im
-1.4475730214394775e-15 - 4.0239343490853344e-16im
-5.862424672028804e-5 - 2.4308164535870834e-5im
0.4142055185892594 + 0.1476214069358815im
2.3716380422034167e-15 + 6.628269981490131e-16im
0.3721395351039505 + 0.1300321506657527im
0.00036868675139129143 + 0.00014498432557410188im
2.4693246579443606e-15 + 7.557973344396451e-16im
7.984634979700761e-5 + 3.335432252802987e-5im
-0.19269567451425823 - 0.07018105241455563im
-2.6956315326599756e-15 - 7.803070798013956e-16im
-0.11995560243756903 - 0.04261680689682301im
-0.00037279833469312123 - 0.00015582246535196086im
5.198207315981751e-16 + 2.605337820482667e-16im
-0.16905056282967867 - 0.059931327933930884im
-1.2193453852140518e-5 - 3.2550317549846775e-7im
1.0075211268035199e-15 + 4.131775894729642e-16im
-0.0008563166679516411 - 0.00027416350550607234im
-0.019336295835833104 - 0.015361466365625841im
-5.7464510851579914e-15 - 2.721557517109535e-15im
-0.31722231862736944 - 0.09906009852691292im
-0.0004215987980137059 - 0.00016377134247651075im
-2.682533015163635e-15 - 1.1147766737495957e-15im
0.0013818188397677564 + 0.000502042932844392im
0.14282062889703417 + 0.05361861555367853im
7.223009083207055e-15 + 3.360294898238636e-15im
0.2061284753431447 + 0.053223319314610426im
0.0007518645372399709 + 0.00026393401422834025im
4.578043673320042e-16 + 1.5677563414140394e-16im
-0.18751503582502568 - 0.06544659704662106im
0.00021374057091549936 + 8.08246711218874e-5im
3.885780586188048e-15 + 1.27675647831893e-15im
0.0004076153368253177 + 0.00015381744212661363im
0.18859181837709124 + 0.06170873445983922im
-6.7394007041698956e-15 - 2.2692351470121608e-15im
0.10523204847859474 + 0.03644233709301804im
-0.0032407149089477977 - 0.001288196655125213im
-6.8833827526759706e-15 - 2.5049406993105094e-15im
-0.0010840345379589875 - 0.00040848726110102526im
-0.17091569389315564 - 0.03488231569713551im
8.889156771774154e-15 + 3.101902415481028e-15im
-0.03719371497547999 - 0.006005136208193119im
0.004072357450422397 + 0.0017327806909852059im
-8.326672684688674e-16 - 4.163336342344337e-16im
-0.08909697509956807 - 0.024099454096420392im
-1.7122418274984584e-5 - 1.1705790798354626e-5im
-2.067790383364354e-15 - 8.517492267046123e-16im
0.0015591336662680519 + 0.0005165872268292869im
0.044907798414971764 + 0.009894071859896178im
9.485467966641181e-15 + 4.388850394221322e-15im
0.2966444231477912 + 0.06310515959752744im
0.0014945829221060247 + 0.0005725296362148503im
6.9779251821167065e-15 + 2.936995265045983e-15im
-0.002653507271024178 - 0.0011237158166957605im
-0.0610153836270975 - 0.014744448417911522im
-1.1098760799299612e-14 - 5.15863393668603e-15im
-0.026193543066993716 - 0.007394732389248112im
-0.0016288332925662938 - 0.0006116064603234987im
