-3.426078865054194e-17 + 3.5561831257524545e-17im
-0.03477652371401896 - 0.028859452264928753im
2.4871679123652577e-5 - 1.5842007237432528e-6im
2.0816681711721685e-17 + 2.6020852139652106e-17im
8.119656051667694e-5 - 6.870535087803104e-5im
0.1742566906475852 + 0.031670870016685185im
2.9883322379131716e-16 - 3.545070053484478e-16im
0.22029620500192806 - 0.03737184961666933im
-0.00014840815248538548 + 3.484763418035164e-7im
-2.1400296749742258e-17 - 9.154094810049683e-17im
-0.00011127297879229281 - 3.2349501543807446e-5im
-0.12147838476963566 + 0.05872067570245709im
-3.968722052383189e-16 + 4.412702842016003e-16im
-0.047527488738071375 + 0.03987250207964066im
1.0144549832883775e-5 + 0.00012483403171666824im
1.717376241217039e-16 + 1.3877787807814457e-16im
0.08834234900309165 + 0.06735850567806465im
-9.0351800122776e-5 - 7.390272319437313e-5im
1.1796119636642288e-16 + 4.098284211995207e-17im
-0.0005737886749886054 - 0.00028858002935114313im
-0.16532549675675268 - 0.26746562482381087im
-5.776629175002768e-16 - 1.7416623698807143e-15im
-0.2874665061994862 - 0.2933803699493961im
0.0004319855657356573 + 0.0011528670278282867im
-1.8214596497756474e-16 - 2.0122792321330962e-16im
0.0001595681751990069 + 0.00040601617301558746im
0.1605407727106437 + 0.2312194036538429im
9.211381657436846e-16 + 2.114627917215728e-15im
0.15467716949468546 + 0.10952826950334445im
-0.0006910816855630331 - 0.0011114599709641914im
6.245004513516506e-17 - 9.71445146547012e-17im
0.03766598919270354 - 0.11723576732377795im
-0.00013461284289528752 + 2.417911166353176e-5im
-1.3183898417423734e-16 - 1.3704315460216776e-16im
-0.0005671556854472959 + 0.000493118678688037im
-0.14631395742038325 + 0.26421134341959196im
-7.494005416219807e-16 + 1.2698175844150228e-15im
-0.07014239904994751 + 0.34170058172702605im
0.0018094699594644603 - 0.00012677590578155477im
2.5673907444456745e-16 + 3.625572064791527e-16im
0.0013856797275869845 - 0.00020975154186018974im
0.08132129993173724 - 0.21338211217636355im
5.967448757360216e-16 - 1.7277845820728999e-15im
-0.04974718788467862 - 0.22452666711261288im
-0.0012633790933618896 - 0.0007049732435967888im
-1.8041124150158794e-16 - 2.7755575615628914e-16im
-0.12637807062099954 + 0.010842738121554119im
0.0002862571306767314 + 4.738370446599749e-5im
-1.3877787807814457e-16 - 2.220446049250313e-16im
0.001688050858189738 + 0.00029478587472846207im
0.14988673467361127 + 0.0752260074734042im
1.880440247958859e-15 + 3.4659775050016606e-15im
0.3205436624910612 - 0.02601673763074966im
-0.0031965106430601603 - 0.001326098177880361im
1.0928757898653885e-16 + 7.927686285214008e-16im
-0.001481334602383257 + 2.180742475199702e-5im
0.007380053542945637 - 0.12281931831940739im
-3.5318969970887792e-15 - 4.4803570575790985e-15im
-0.04559560264593175 - 0.03888026973228036im
0.0063063474460353635 + 0.0017300233491659139im
