1.2880484439453666e-14 - 2.774690199824903e-15im
-0.7436493383755323 + 0.12705477649681235im
2.803222772378936e-5 - 4.448335061222469e-6im
-1.1359120883959296e-15 - 5.946526895594274e-16im
3.257497176558169e-8 - 2.533227385151382e-8im
-0.07356990690564519 - 0.4032746846938532im
-7.864672454949151e-14 + 1.9073284618364994e-14im
-0.020119907925047097 + 0.0036550305935570786im
-4.547158987668011e-5 + 5.353906683974036e-6im
1.6073331465133199e-15 + 7.332909619021134e-16im
8.011984854624219e-7 + 5.337114662069126e-6im
-0.00035163943273966805 - 0.0005547434636294108im
8.76672866245709e-14 - 2.173174834529945e-14im
-0.03860727039606426 + 0.006577469336071963im
-0.00019165912627464032 + 3.370812599884365e-5im
3.9811903773667723e-16 - 2.3418766925686896e-17im
0.0736715511079043 + 0.4039563817973982im
9.798330607097352e-7 + 6.344639214823575e-6im
2.0047101457164318e-15 - 8.379358134007892e-16im
0.0014458562130414028 - 0.0002351047047234045im
-0.0009048537309223059 + 0.0003210897600941561im
-4.529688256427189e-15 + 3.5865407865820487e-16im
0.006295116886991902 + 0.035307689312161245im
-2.1973562034176362e-5 - 0.00014008486495573243im
-3.983053849850732e-15 + 1.7267003799004144e-15im
-0.0005115999491576255 + 7.696075162372208e-5im
0.12338965738413553 - 0.020984790863866544im
5.344791449701791e-15 - 4.787836793695988e-16im
-0.00026407011797135137 - 0.001337489134682561im
3.263770418019665e-5 + 0.00020757233049138735im
-5.206599040796789e-14 + 1.0227929614359255e-14im
-0.029424350144192493 + 0.005078279368633705im
-6.320156222898443e-5 + 9.362602652718266e-6im
2.2325891135821507e-15 + 1.7381929229287607e-15im
3.2231871301968695e-6 + 2.1347324253712108e-5im
-0.006503165364163649 - 0.036771442070312105im
5.319945872717113e-13 - 1.0767949032430835e-13im
0.21659328997899585 - 0.036861916121076595im
-0.001458038888202881 + 0.0002583930181159766im
-3.009311549950766e-15 - 3.631643596957446e-15im
-1.1542180493151477e-5 - 7.561952781760112e-5im
-0.0005045334345855357 - 0.003252440891900528im
-8.27088397770126e-13 + 1.6434163058187679e-13im
-0.00034095169618281185 + 6.687378312204145e-5im
0.004364679455255243 - 0.0007387722969562985im
-5.30825383648903e-16 + 6.938893903907228e-18im
0.00025848458591556933 - 6.794610954380387e-5im
-5.655195218778886e-7 - 3.853690831223666e-6im
-3.4763858458575214e-15 + 1.5334955527634975e-15im
-0.0022198102917993165 + 0.000359268491990819im
-0.153583191603821 + 0.026140610205475104im
5.2755109308799675e-15 - 1.5699247457590104e-16im
0.0023381912598959605 + 0.014194197448415907im
1.4720668510548318e-6 + 1.638096208764206e-5im
7.882583474838611e-15 - 3.6012859361278515e-15im
-0.0045376857429252765 + 0.000770523821585458im
-0.013375016581644604 + 0.0022695700579189702im
-3.733341760736586e-15 + 1.3248950547772864e-16im
-0.0003110824992908212 - 0.0018425813845835276im
3.1685578619287946e-5 + 0.00018749471187430589im
