5.859895901849654e-15 - 5.0133508455729725e-16im
-0.8255369214640451 + 0.01192212456469971im
-0.0005452616519297661 + 0.0005586349131883744im
-6.058431260228497e-16 - 4.255655577617634e-16im
-2.3409605613093805e-5 + 7.941665297668543e-6im
-0.010779251371204323 - 0.2809831207852173im
-3.845816894110232e-14 + 4.777428452840127e-15im
-0.025924487159283582 + 0.0007400294495079553im
0.004318754608144435 - 0.004197108401489291im
8.549338542613913e-16 + 4.95679127503041e-16im
5.640131015126164e-5 - 1.655900080049788e-5im
-0.0006580369288744432 + 0.015909256667180856im
3.7483471188037853e-14 - 5.320396900820867e-15im
-0.047223659448273475 + 0.00043497065695237555im
-0.0026663888710583778 + 0.002273882767389119im
1.339206523454095e-15 + 4.883246584874712e-16im
0.010571627271743288 + 0.28561208628682216im
0.00024175818845147677 + 0.00014339863081977433im
-6.466991105930307e-16 - 1.2517193531318242e-15im
-0.017244945018107936 + 0.0184558683839086im
0.007337070404960731 + 0.0004412210021058592im
-1.0516435812457647e-14 - 4.1912003381772145e-15im
0.00355063581917788 + 0.030699752080127277im
-0.0017349397164689298 - 0.0005309808529440109im
2.1501897484732524e-15 + 2.84147705365001e-15im
0.017814582506047238 - 0.01777115489352315im
0.15444916013850793 - 0.0011952377952700911im
1.2106526718624888e-14 + 4.881511861398735e-15im
-0.0025599983206944666 + 0.02085395994637911im
0.0014352754366422152 - 6.342501384923489e-5im
-8.278100427361323e-15 + 6.123573870198129e-16im
-0.030971226429419997 + 0.0004956623934522335im
0.002521256333956723 - 0.002501513905270175im
1.2559397966072083e-15 + 2.3245294578089215e-16im
-6.286347940772513e-5 - 0.000277899130468752im
-0.0015819579071888468 - 0.05227186762617669im
3.008704396734174e-14 - 2.0018708912772354e-15im
0.27400242591155255 - 0.002211717367993943im
-0.022845363367973548 + 0.020049290586045432im
-1.999051965628773e-15 + 9.597357630841685e-16im
7.859301810725361e-5 + 0.0007852553426162395im
0.00320016708659375 - 0.03637575450667816im
7.743805596760467e-15 - 3.177146046251522e-15im
0.000955017404032546 - 1.917255195909781e-5im
0.006394686660380067 - 0.00012653696926185481im
-2.0816681711721685e-15 - 7.91033905045424e-16im
0.0008374922873821524 - 0.019561129001738398im
-0.00026772013360287783 - 0.00016200087061684493im
1.880440247958859e-15 + 2.546574062733953e-15im
0.02973010619496924 - 0.03147102783896563im
-0.19724680901616434 + 0.0016042983449385678im
1.642956604097634e-14 + 6.727257639838058e-15im
-0.004458214715363187 + 0.07132683187545585im
0.0014831961251501116 + 0.0003334880277934722im
-6.583275591331983e-15 - 7.582476313494624e-15im
-0.006054035631461965 + 1.4933965008463723e-5im
-0.01958452108300679 - 1.0844333119892219e-5im
-1.606765935580068e-14 - 6.83481049534862e-15im
9.072640471938231e-6 - 0.004304114423195983im
-7.592597050375127e-6 + 0.00038826863949134767im
