2.7321894746634712e-17 - 7.37257477290143e-17im
0.09693867035956003 + 0.02345269036130162im
-3.2848426346288387e-6 + 1.119464874962256e-6im
-1.0755285551056204e-16 - 7.632783294297951e-17im
4.909789728621897e-5 - 2.2701588233644057e-5im
-0.013657227446851565 + 0.2709714271614408im
-1.2326023448444579e-16 + 4.1580593270829427e-16im
0.06135446152883441 + 0.22507360726950473im
0.0001624930186063106 - 0.00014533720613008408im
2.0122792321330962e-16 - 9.367506770274758e-17im
-6.412302078082424e-5 - 0.00011153935467297232im
-0.03244847702752573 - 0.08026048253874182im
2.5240226575462543e-16 - 5.089244997646958e-16im
-0.006860132673807352 - 0.031187125959452604im
-0.00047472060827262463 + 0.0003136777991819287im
1.3010426069826053e-16 - 1.5265566588595902e-16im
0.07958608095965299 + 0.16618055043940871im
-9.403246018054034e-5 - 2.5412551831808378e-5im
3.2959746043559335e-16 + 1.0755285551056204e-16im
-0.00039551819429752 + 0.00023365025396275552im
0.2334724949028048 - 0.2724851287219866im
-1.7208456881689926e-15 + 7.042977312465837e-16im
0.2740134144586169 - 0.2716448431841059im
0.0015999891570785824 + 0.00024577220435379604im
-8.014422459012849e-16 - 3.0531133177191805e-16im
0.000553346389688951 - 0.001032506773344051im
-0.10051114606306369 + 0.17017927508050365im
2.3349377986647823e-15 - 1.0408340855860843e-16im
-0.07296796558930341 + 0.13196409192410724im
-0.0029559059510850735 + 5.801349231837616e-7im
-8.326672684688674e-17 + 1.942890293094024e-16im
0.22677108200665885 - 0.07616258008199794im
4.512393819611216e-5 - 0.00012090688126137339im
2.7755575615628914e-17 + 4.996003610813204e-16im
-0.00033277063870396084 - 6.047601469178626e-5im
-0.324224159299119 + 0.003669997911382783im
7.294512216482474e-16 - 1.5543122344752192e-15im
-0.2662262113699205 - 0.0874915430442441im
-0.0012875831916576014 + 0.0020573859027910035im
2.3592239273284576e-16 - 7.147060721024445e-16im
0.0009790413797256467 + 0.0009779439635237423im
0.17860623523321956 - 0.06710119521637273im
-1.083334810747516e-15 + 1.6167622796103842e-15im
0.10828955360034148 - 0.016699470899566946im
0.005257100995268372 - 0.003863222466551421im
-1.6653345369377348e-16 + 2.220446049250313e-16im
-0.08892678427588564 - 0.12513082922510294im
0.00029679333270232755 + 3.685961342445032e-5im
-7.077671781985373e-16 - 4.85722573273506e-17im
0.0015929295752402095 - 0.0007486566542716927im
0.08920989480865908 + 0.25463904421309536im
2.942091015256665e-15 + 5.022024462952857e-16im
0.09121501060086477 + 0.08596749361969319im
-0.007387907228839124 + 0.0001104363654254939im
1.7034984534092246e-15 + 8.239936510889834e-17im
-0.003228605555813811 + 0.004430135595562877im
-0.12480638210969461 - 0.19355311823093085im
-4.19976553533985e-15 - 4.468647674116255e-15im
-0.1142042472582999 - 0.11076811042311106im
0.015514765853181048 - 0.0003498247390427908im
