2.8474537181258364e-16 + 7.226207479615887e-17im
-0.3034615871640385 - 0.02399990479600147im
5.417793731012319e-5 + 4.348735673056266e-6im
7.884047147771467e-16 + 6.895525817007808e-17im
-8.190562535172458e-5 - 7.721023934353878e-6im
0.42407725331826673 + 0.03335230956964631im
1.431363708115363e-15 - 1.6132928326584306e-16im
0.3944739116616839 + 0.030905057880922817im
-0.0005920383319574284 - 4.75387965147274e-5im
-8.789884158366882e-16 - 5.97855832714394e-17im
0.00013346538720379077 + 1.2591080435701667e-5im
-0.21365995594488937 - 0.016836067306876125im
-4.1373832528404653e-16 + 2.5148069390801275e-16im
-0.11834605220452708 - 0.00931690904012537im
0.0006313110422808601 + 4.9307125610028584e-5im
8.861612107362391e-16 + 7.49082057233813e-17im
-0.314851935441596 - 0.023299051233218952im
0.00030653921149514864 + 2.6940237131081735e-5im
9.74344963841937e-16 + 1.0831010296540738e-16im
0.001103622446754587 + 0.00010372516919462753im
0.3005335716381882 + 0.02079187468629428im
-7.93174197160969e-15 - 7.229798899312245e-16im
0.12108806805277811 + 0.007391414702013469im
-0.003207099009880122 - 0.0002774090123418699im
-2.184355669433702e-15 - 2.1239520558991032e-16im
-0.0012410121206375881 - 0.00011354888465745102im
-0.07656168346590722 - 0.00451422919971577im
9.397953369563814e-15 + 8.550052213538578e-16im
0.007262889691144575 + 0.0008815957731117847im
0.0036204279845676555 + 0.00031052348568965im
-1.1035687337915268e-15 - 1.5569143196891844e-16im
-0.33557501289194147 - 0.023768994051767394im
-6.762887300382214e-5 - 6.600571185663706e-6im
-5.551115123125783e-16 - 9.107298248878237e-18im
0.0005917225508993429 + 4.9240150403223604e-5im
0.25668208748727617 + 0.017543857419905468im
1.4029576111962427e-14 + 1.228292641208828e-15im
0.16194935910071637 + 0.010238151084087913im
-0.00018959141353550035 - 8.210011077353259e-6im
-3.0322966360074588e-15 - 3.929148673087468e-16im
-0.0015773273884597538 - 0.00013116742232621888im
-0.1061975560248608 - 0.006607006380352785im
-4.076253223850301e-14 - 2.82334377231519e-15im
-0.027994301394833054 - 0.0014005308227139912im
0.00229349707097537 + 0.00019339523560888512im
-1.2351231148954867e-15 - 1.1492543028346347e-16im
-0.203746341902116 - 0.013918784007463237im
-0.00033215625408999916 - 2.9289962888284782e-5im
-2.345346139520643e-15 - 2.185751579730777e-16im
-0.0012978033233834452 - 0.00012900609394729708im
0.10888066891975667 + 0.007333324094166607im
1.2686900141556379e-14 + 1.0777511695592157e-15im
0.1536674144054091 + 0.010224604961615676im
0.0027957348667300916 + 0.00024355222340214418im
6.224187831804784e-15 + 4.779163176316104e-16im
-0.0012097448197525705 - 0.00010079730238043722im
-0.054872439082888955 - 0.0036547736219578455im
-1.1004868891162367e-14 - 8.256470594020238e-16im
-0.022241438316581676 - 0.0015256347471632012im
-1.9211189912873503e-5 - 5.461920359219725e-6im
