9.125187584724248e-16 + 5.473052566706826e-16im
-0.34758212367507463 - 0.27611765022733337im
-4.241335058458723e-5 - 3.6724682676667064e-5im
1.0723552940906903e-15 + 1.378332512701106e-16im
-7.273376320588582e-5 - 6.237982316037623e-5im
0.3436323079887859 + 0.2526088795500759im
-3.815090604541993e-15 - 1.2847795743953228e-15im
0.29500352213533404 + 0.2118822847555878im
0.000448951890536016 + 0.0004075626866941462im
-2.2664162213636985e-15 - 4.0072112295064244e-16im
0.00010505308087195228 + 9.423873670436587e-5im
-0.1606438778611742 - 0.11714500912025366im
2.7049217900254607e-15 + 5.746271514173174e-17im
-0.10117674484685274 - 0.0755594490228435im
-0.0005273373443955417 - 0.0005035035324492884im
7.648910801613673e-16 + 7.853960537484994e-16im
-0.13444767116672546 - 0.09980551100562052im
1.0639421891656814e-5 + 1.3800794818288886e-5im
-9.26142436396063e-16 - 8.689202786113515e-16im
-0.0006525949652668242 - 0.0005135635712705845im
-0.07742000715738764 - 0.07432898677669207im
-6.207707958783004e-15 - 5.5636918683266146e-15im
-0.29444163246301985 - 0.24067185068389274im
-0.0004505093240400079 - 0.0003696484596334772im
1.644084174357019e-15 + 1.6740081543176188e-15im
0.0014426844009936045 + 0.0012691663824225406im
0.16329009541265785 + 0.13806777567658718im
7.59993196847164e-15 + 6.8833827526759706e-15im
0.14681404587771962 + 0.11331857879096033im
0.0006405905638020768 + 0.0004816267809813465im
-8.795048023202412e-16 - 2.914335439641036e-16im
-0.1571813579273249 - 0.11929908337685573im
0.00024202476386203653 + 0.00021696905230494945im
-2.8345381597461028e-15 - 6.661338147750939e-16im
0.0004383268601154851 + 0.00037385876064792954im
0.1689508772445311 + 0.13759116028487775im
-9.639858356003117e-15 - 1.2502152091364849e-14im
0.11802529536508503 + 0.10614439420480509im
-0.004099177678035429 - 0.0037886893900549133im
6.654399253847032e-15 + 1.0651202142497596e-15im
-0.001185943220229902 - 0.0010306877447949572im
-0.0970768254796784 - 0.07409235202218432im
2.9793008338163673e-14 + 3.0178116949830525e-14im
-0.019652435423493868 - 0.015638510490790885im
0.006020328037207501 + 0.005827091288418887im
-1.304512053934559e-15 - 1.0685896612017132e-15im
-0.043859595550514 - 0.024569092561603972im
-4.884243523969878e-5 - 4.757812208305845e-5im
1.6930901125533637e-15 + 1.817990202823694e-15im
0.0013219594024126494 + 0.0011011476998080906im
0.006399071304007733 - 0.006823110429629613im
1.0345890810725678e-14 + 9.360567876370851e-15im
0.1576542350933282 + 0.11095667734385872im
0.0016322206954014137 + 0.0013525343619850208im
-4.0419056990259605e-15 - 4.187622471008012e-15im
-0.0038410980576148064 - 0.0036792372737523057im
-0.035574663677261045 - 0.025047610551780126im
-1.304512053934559e-14 - 1.205632815803881e-14im
-0.016346717992764853 - 0.010527129958268244im
-0.0017203786343827979 - 0.0013753175199332363im
