-2.0643209364124004e-16 + 1.6132928326584306e-16im
0.39809125193089445 - 0.1403663850793007im
4.37629968352061e-5 - 1.7183044180926754e-5im
7.147060721024445e-16 - 2.255140518769849e-16im
2.0966907079387163e-5 + 3.9340611547589166e-7im
-0.5035428371041651 + 0.18023088801314105im
1.0772555347617327e-15 - 3.747626972820351e-16im
-0.4565885719606872 + 0.16495232484845285im
-0.0004091337191400805 + 0.00016144336744786363im
-1.2666733981148148e-15 + 3.113828639378369e-16im
-3.6099538809882935e-5 + 3.396454881085184e-6im
0.25624239042280045 - 0.09082591745171766im
-5.671705615639601e-16 + 1.342342345303949e-16im
0.1419112601109005 - 0.050950440064872024im
0.00032971321045263127 - 0.00011977619707207376im
1.3861524775227174e-16 - 2.5587171270657905e-17im
0.25535811495463107 - 0.09376330587319774im
8.975584308730696e-5 - 4.9913931145381674e-5im
7.881258361916071e-16 - 2.306743079328936e-16im
0.0017604722315578635 - 0.0008107809730964191im
-0.09864825783156397 + 0.04375948429441315im
-1.1803776814485467e-15 + 8.24129176360544e-17im
0.02813157596377344 - 0.015372191169505509im
0.00011039326131147785 + 5.470417452630534e-5im
-1.530932431065106e-15 + 4.718109041478014e-16im
-0.0021299957176101215 + 0.0009246065496730143im
-0.050521463460821946 + 0.014859494447754912im
4.198572912950116e-16 + 2.2611036307185195e-16im
-0.0035999785885614355 + 0.012288990740286877im
-0.0007129066867061764 + 0.00020597292137901119im
7.899497028729385e-16 - 2.3158558404290375e-16im
0.23908317397437573 - 0.08897007187633058im
-0.00027896855687270516 + 0.00011446323387628854im
-1.1657341758564144e-15 + 3.0531133177191805e-16im
-0.00043224934419047387 + 0.0001554526226943062im
-0.14976304884163105 + 0.05967135181383096im
-3.0236230186275748e-15 + 6.765421556309548e-16im
-0.06220243609473919 + 0.025657520676475504im
0.003510810847447407 - 0.0013444467107358513im
2.3314683517128287e-15 - 7.008282842946301e-16im
0.0012473872027751144 - 0.0004669077477353471im
-0.030406985868857546 - 0.005670901812146666im
3.142451576731986e-15 - 3.133344278483108e-16im
-0.02402288810239083 + 0.0038255554293424292im
-0.003187720578517822 + 0.001030524126810116im
-1.7694179454963432e-16 - 1.214306433183765e-17im
0.10253174896430889 - 0.04259930196380595im
-7.876933481554271e-5 + 4.870339646043109e-5im
-1.4190038033490282e-15 + 4.3194614551822497e-16im
-0.0030221733446342963 + 0.001373932896901308im
-0.05082055739942498 + 0.022016803235492214im
-1.3877787807814457e-16 + 6.696032617270475e-16im
0.007832950337304457 + 0.022687491254713657im
-0.0009566645601062542 + 0.0002457974824141484im
2.7044338990478423e-15 - 8.400398432417688e-16im
0.002189109085305994 - 0.0007259460281296905im
0.017091470045477092 - 0.010476451877698235im
4.801714581503802e-15 - 2.2854981795994433e-15im
0.015221309002949919 - 0.006481287000049334im
0.001136584654936155 - 0.00038573594003872634im
