9.792514021889076e-16 - 2.2551405187698492e-17im
-0.5552046751783932 - 0.15721915987058938im
5.143489894168102e-5 - 6.344472936964385e-5im
1.222540227309344e-15 + 1.1251848255536504e-15im
-3.224316976926933e-6 - 5.382519251761336e-5im
0.12677111678328684 - 0.026077547275107915im
-1.0826842894440247e-14 - 1.942890293094024e-16im
0.0721679226723279 - 0.01693265813740875im
-0.0011015088871357617 + 0.0008982817561409076im
-1.6887533038634217e-15 - 1.5421691701433815e-15im
-6.785940936035462e-5 + 0.00013085785849361806im
-0.0710867558797139 - 0.004428431694519654im
1.3778691729249282e-14 + 7.467984564080155e-16im
-0.08940372748493897 - 0.03282201463781612im
0.0021621646557703116 - 0.001376263224396851im
2.393918396847994e-16 + 4.9439619065339e-17im
-0.10275657503668659 + 0.004665107040693978im
1.7756678172921314e-5 + 3.6405724988974875e-5im
3.2612801348363973e-16 - 2.203098814490545e-16im
0.0008068649816657496 - 0.00069899555390303im
-0.07011992057387176 + 0.015319686405224603im
-9.261254957371179e-16 + 8.131516293641283e-17im
-0.31503823227046546 - 0.03828897913478312im
-0.0007486314318106142 - 0.0002906123032025256im
-5.167307554065914e-16 + 4.4072818311535755e-16im
-0.002390911017084241 + 0.002752190924719807im
0.28818511264112107 + 0.12030679334498624im
1.2173421992667244e-15 - 1.700029006457271e-16im
0.11849984921919553 + 0.010836785198016945im
0.0019224258092572352 + 7.564892641680199e-5im
-1.4224732503009818e-15 - 4.579669976578771e-16im
-0.11747421228069349 - 0.0187964649699964im
-0.0004978336522935556 + 0.0004902814956878054im
-3.2612801348363973e-15 - 2.845813862339952e-15im
-0.00014637116850862997 + 0.000387068240526367im
0.23707035445829805 + 0.040469972683397304im
2.84598733468755e-14 + 1.1038045477640424e-14im
0.4171142199698452 + 0.20377853330433032im
0.01091259655080444 - 0.00930264482968976im
5.169475958410885e-15 + 4.629543276513104e-15im
0.0006145079474530329 - 0.001301766005463948im
-0.1018863898302863 - 0.012113058166581817im
-4.123611174744468e-14 - 2.2323289050607542e-14im
-0.0022180268724395855 + 0.022404203762870396im
-0.02572250193245749 + 0.01704552826472936im
-9.71445146547012e-17 - 5.551115123125783e-17im
0.04973214014039331 + 0.017586019182371626im
-8.025396723271294e-5 - 7.993068598000086e-5im
-5.898059818321144e-16 + 4.0939474033052647e-16im
-0.003482953892379601 + 0.0020661860870907905im
-0.2598416300746053 - 0.15881224975247626im
2.114627917215728e-15 - 1.9949319973733282e-16im
0.06635506425851367 - 0.0034289191571837746im
0.0037792450913345516 + 0.0009223769339172169im
1.2663481374630692e-15 - 8.424250880212369e-16im
0.011511855919206492 - 0.010160150118633055im
-0.03225699395212298 - 0.031726231048440585im
-3.1246706611032238e-15 + 4.891920202254596e-16im
0.019259989925931337 + 0.008041550763364727im
-0.00985229651024256 - 0.00025555922625922906im
