2.3132808602693844e-16 - 2.043721095135176e-17im
0.34393186894483574 + 0.004041415666282494im
-5.92240748341152e-5 - 1.158640822208467e-6im
1.1263505319408784e-15 + 2.805373121306243e-17im
0.00014035650141193057 + 7.631409691594149e-6im
-0.47045925315602416 - 0.004862169614494061im
-2.0995981645996475e-15 + 1.2706849461530112e-16im
-0.43692590161472555 - 0.004154897898326358im
0.0006500991749830692 + 1.239104147957395e-5im
-1.740162276119318e-15 - 4.3388832538684945e-17im
-0.00021631757059278146 - 1.003163234027495e-5im
0.23720433889834663 + 0.002478067049770073im
2.3802845545289886e-15 - 8.814563662307151e-17im
0.13209684671700775 + 0.001364939954847785im
-0.000618108744647903 - 1.6311490731559311e-6im
-2.7420362326753024e-16 - 2.370336999596434e-17im
0.3093508864753056 + 0.0003408307128077411im
-0.0004289828622876382 - 1.6804657319832716e-5im
-1.5967037982655735e-15 - 3.2291606454765143e-16im
-0.0020810868002547364 - 0.00015553387706518373im
-0.25552178825012617 + 0.0032754856934392885im
5.6392751593089575e-15 + 3.5843723822370777e-16im
-0.07238470259215783 + 0.003955500598816796im
0.004114010282048864 + 0.00010785563020741188im
3.545605378307143e-15 + 6.645549453614119e-16im
0.0021547802401865658 + 0.000147727454882451im
0.04223029319334194 - 0.00284242003480364im
-8.147277247449081e-15 - 4.790547299127201e-16im
-0.018915020975228382 - 0.0009340649936835956im
-0.004404445763844982 - 7.866260791567284e-5im
-8.542971018099532e-16 + 1.0446287931897835e-16im
0.3092052187197993 - 0.0010569520835171566im
0.00014661719456132705 + 1.3712370719263373e-5im
-2.2412627309620348e-15 - 4.640385298237959e-17im
-0.0006537492296476849 - 2.190031514727464e-6im
-0.2244853501398806 + 0.0018202862115330436im
1.1890662066083024e-14 - 8.756016744992934e-16im
-0.1230127963081154 + 0.002378892502460036im
-0.0003276391782378596 - 0.0001031162924473826im
4.1945613649119196e-15 + 2.314771638256552e-17im
0.001664637561168466 - 9.342521395187299e-6im
0.07749595034528683 - 0.002130386371065018im
-1.7166823518266483e-14 + 9.998512434661322e-16im
0.013182912193469155 - 0.0010905096317804053im
-0.002782600113220554 - 4.43121460772522e-5im
5.551115123125783e-16 + 4.5102810375396984e-17im
0.17745354669281202 - 0.0016645309868632968im
0.00047253910703404234 + 1.927158161880299e-5im
3.299444051307887e-15 + 6.513886652292911e-16im
0.002888653183995185 + 0.0002550620383624132im
-0.09393237463353332 + 0.0009979588256706223im
-1.5182299861749016e-14 - 7.988401606873197e-16im
-0.13028803320133267 + 0.0017695279809732834im
-0.0037043113193410415 - 0.00010648573990189661im
-9.115104504520133e-15 - 1.5222198501696482e-15im
0.00141575062350352 + 1.4045235021367675e-5im
0.04654920526085901 - 0.0005237285599501481im
2.5222879340702775e-14 + 1.128220780688416e-15im
0.0203867288244867 - 4.466939120161689e-5im
0.0002113057898679438 + 2.0623844112959214e-5im
