-6.475397475169675e-17 - 9.259086553026208e-17im
0.22711985113632957 + 0.007307731340118824im
2.3741096898827668e-5 - 5.5541434264066644e-8im
5.310896579284463e-16 - 8.153200337090993e-17im
3.1239009797129054e-5 - 5.743347326857273e-7im
-0.2661584049024551 - 0.01614648852643933im
5.957063891509938e-16 + 2.5698325387283747e-16im
-0.24432644035324966 - 0.005520612580744962im
-0.00022064180622605872 - 5.5103948697508495e-6im
-7.260817245840698e-16 + 9.048768272222965e-17im
-4.263289481477006e-5 - 5.287963849164197e-7im
0.11796282642633606 + 0.029800345381721546im
-8.416669935334443e-16 - 1.6306739487360888e-16im
0.07771627867363687 + 0.0014386942501117815im
0.0002059735204547561 + 1.2040587758421198e-5im
3.2904858308577256e-16 - 3.645087703896266e-16im
0.10792519176944544 + 0.027449142517895344im
1.7400125309953944e-5 - 2.0483935826171723e-6im
3.708465885383385e-16 + 1.2766988800785167e-16im
0.0006432757427674762 - 1.880885988637211e-5im
-0.0008456090936076084 - 0.021613613481657263im
-4.29564415925488e-15 + 4.769656078516121e-15im
0.26827146372672794 - 0.28143149119631017im
0.00024361280414531613 - 2.272053833711875e-5im
-9.711198858952663e-16 - 8.177594885971917e-17im
-0.0009159506483234071 - 8.316051338053674e-6im
-0.09507395999383454 + 0.05492293888509978im
5.718732778992042e-15 - 6.4397814338035264e-15im
-0.20418489594129205 + 0.2539548743604715im
-0.0004988322547855321 + 5.0166161135373525e-5im
1.5880851321481426e-16 + 1.5785983631388945e-16im
0.12541824427268902 - 0.0018833981977009614im
-0.000134744109262952 - 2.3153894116167972e-6im
-8.326672684688674e-16 + 2.0816681711721685e-17im
-0.0002533379672076952 + 4.009819520348415e-6im
-0.14497011557292455 + 0.0830368807922511im
-3.0912772341906702e-15 - 2.498001805406602e-16im
-0.07951994794182937 + 0.055007868890233305im
0.0019164497660132396 + 7.958653320775527e-5im
-2.3592239273284576e-16 + 5.0306980803327406e-17im
0.0006784102725583777 + 1.7603668257741394e-6im
0.19723956506027024 - 0.2874896431371536im
4.726254110298811e-15 - 6.707958841167816e-16im
0.04865426351836777 - 0.08296190713939153im
-0.002189301235273916 - 0.00016702741936862678im
-6.106226635438361e-16 + 6.38378239159465e-16im
0.07725094340596984 - 0.04328397719726766im
-8.827353288887174e-7 - 1.1976778046818293e-6im
-4.163336342344337e-17 - 2.498001805406602e-16im
-0.0011377412482515004 + 2.024309390016854e-5im
-0.04375369130509216 + 0.03160245449437794im
7.36216643204557e-15 - 9.39352762241441e-15im
-0.32945501006068767 + 0.4488875151327345im
-0.0009154177960028487 + 0.00016427233537758684im
4.926614671774132e-16 + 7.632783294297951e-17im
0.0014313351212063576 + 0.0001394253433494412im
0.06174157708601283 - 0.07142596994299237im
-9.572204140440022e-15 + 1.3317905805942942e-14im
0.022849628939323754 - 0.019079315512548295im
0.0010439041852473678 - 0.00030844717463456017im
