9.298117831235686e-16 - 7.814929259275516e-16im
-0.5277162662804371 - 0.7969843495753712im
2.511026521045956e-6 - 5.635503114109763e-6im
-2.5349141493093483e-16 - 4.702586887172249e-17im
-2.0936485214395617e-6 - 3.1081111918351834e-6im
-0.025350629483699094 - 0.07652071072427266im
-9.547918011776346e-15 + 8.743006318923108e-15im
-0.00382220225532571 - 0.0012988663185789628im
-7.0322787979471e-6 + 0.00017657946897411264im
4.440892098500626e-16 - 3.0357660829594124e-17im
1.076415179157575e-6 + 2.7495274029197547e-6im
-0.013501367810146707 - 0.00508632666440359im
1.1143863609675009e-14 - 1.1060596882828122e-14im
0.003345889483752737 - 0.032696698415295135im
5.243737316474456e-5 - 0.00020498346562024158im
1.5226535310386424e-15 - 1.042568809062061e-15im
0.023085336112519422 + 0.07296447889283067im
-1.7394861226427416e-6 - 4.7260888430631504e-7im
1.0343288725511712e-15 + 6.071532165918825e-18im
-6.934132689229155e-5 + 0.00015193742007676286im
-0.015055893522641119 + 0.015110227693091446im
-8.025698161606698e-15 + 5.88418203051333e-15im
-0.05251461855802761 - 0.01819102008680283im
3.584548023655154e-6 + 9.86451320825199e-6im
-6.140921104957897e-16 - 9.71445146547012e-17im
-0.00018971889619042283 + 0.00042292336524128726im
-0.01608060024805904 + 0.10336623882903853im
7.892991815694472e-15 - 6.012551567735613e-15im
0.015617034905349379 + 0.0037924415569451017im
7.163597203027616e-6 - 9.323920541093322e-6im
-1.4016565685892601e-15 + 1.4432899320127035e-15im
-0.002514447630323005 - 0.01543852150170133im
-2.8256394818099162e-5 + 5.5948179395248765e-5im
1.2663481374630692e-15 + 0.0im
1.0014592007515088e-5 + 1.209536678888068e-5im
0.04600875513934638 + 0.018968993721274918im
9.447304050169691e-15 - 2.1548735018583898e-14im
-0.031244496322750465 + 0.18831376945457987im
0.0004972031592404211 - 0.001780604455395681im
-3.7643499428696714e-15 + 1.3183898417423734e-16im
-2.0865650282156367e-5 - 2.987087807326816e-5im
-0.01253448650028803 - 0.001461777693901628im
-4.0766001685454967e-16 + 3.068986037524368e-14im
-0.004650434028016254 - 0.004474663374584954im
-0.001310983263544098 + 0.0020378314158676983im
-2.1649348980190553e-15 + 1.609823385706477e-15im
0.015648665458038225 + 0.00762802308368267im
2.4887350515423456e-6 - 1.2887226335800417e-6im
-1.3739009929736312e-15 - 1.8041124150158794e-16im
9.905888040298572e-5 - 0.00010677817689233593im
0.02916453360546664 - 0.13139699224848467im
9.159339953157541e-15 - 7.441963711940502e-15im
0.0038932994030540236 - 0.004773965322438758im
3.648387055036478e-5 + 9.061013834358797e-5im
5.551115123125783e-17 + 4.0939474033052647e-16im
0.0008485321991219541 - 0.0032367809882563534im
0.003301668208607701 - 0.008455311030903516im
-2.831068712794149e-15 + 4.295175326518574e-15im
0.0011919802511055136 + 0.002201756449369008im
-9.737296907355586e-5 - 0.0002171300949941335im
