-1.6225085511245574e-16 + 4.9873299934333204e-17im
0.3972131371307729 + 0.01573961390184508im
8.109784441943371e-5 - 1.1819258398567019e-5im
-1.2350553522597063e-15 - 1.336821278674627e-16im
-9.212015465448825e-5 + 3.51885901110037e-5im
-0.5191545978994033 - 0.01882607880972937im
9.686329971621277e-17 - 4.89463070768581e-16im
-0.4767614628100067 - 0.01649725254103212im
-0.0007910591834493889 + 0.00012389135073450751im
2.003511128750775e-15 + 2.0234343508735017e-16im
0.00010586997061493253 - 4.5997147283013354e-5im
0.26188190921742127 + 0.009580188987179111im
2.1421632642650706e-16 + 5.266512052848338e-16im
0.14644373000666278 + 0.005273605287021506im
0.000538977854000947 - 7.89441014366211e-5im
-1.2264359449884465e-16 - 2.6020852139652106e-18im
0.2849623001578157 + 0.007349557369952499im
0.0003911718033497198 - 9.527212051623629e-5im
2.72406313244909e-16 + 2.756626573633367e-17im
0.004636917818418257 - 0.0008242315945085473im
-0.16021849948379618 + 0.001746139732276988im
2.1701661735012978e-16 + 4.580754178751256e-18im
0.014776296014604983 + 0.005149066361971925im
-0.0017062665172034174 + 0.0006430207533298878im
-3.9627589404345187e-16 - 4.7596475372113645e-17im
-0.004938722057157862 + 0.0008158207445146622im
-0.022371649441912285 - 0.0050536976775661414im
-2.929251689842184e-16 + 1.2793585635328952e-17im
-0.030936186250200285 - 0.0003786683960026508im
0.0005134593491503009 - 0.0005067777947168423im
2.869476574754448e-16 - 1.0256552551712872e-16im
0.2706486246942788 + 0.006355906025758322im
-0.0005485684374497701 + 7.618330679597107e-5im
3.337607967779377e-15 + 3.452235242465407e-16im
-0.0004339763427423371 - 2.5822877488784757e-5im
-0.18292364550257642 - 0.0032230405351258043im
4.85722573273506e-17 + 1.0383404205893676e-15im
-0.0817893712303175 - 0.0006363253900697747im
0.0056175857327543655 - 0.0005786626590174176im
-4.227521110955479e-15 - 6.247545612358268e-16im
0.001515885054028998 - 2.821647261277635e-6im
0.028031975826984162 - 0.0036940847366697706im
-1.7225804116449694e-15 - 1.1090846123440468e-15im
-0.006978281648236293 - 0.0017591296569390278im
-0.0025487268548693848 - 0.00023245142214930667im
-8.326672684688674e-17 + 8.673617379884035e-19im
0.13600725725614154 + 0.0012518883160209868im
-0.00041770928837020493 + 0.0001067170273950889im
-3.7470027081099033e-16 - 2.7755575615628914e-17im
-0.007665074377077856 + 0.0013146870169181792im
-0.07085145063645841 - 0.00044144700158166295im
1.6514567491299204e-15 + 4.7704895589362195e-17im
-0.07892244119978835 + 0.0035449935468003877im
0.0006473704812913483 - 0.0005700662739435832im
2.393918396847994e-16 + 7.632783294297951e-17im
0.0020428649669464332 + 6.507063094121396e-5im
0.03363718796714544 - 0.00013593780574549933im
-2.7478019859472624e-15 - 2.3809079707781677e-16im
0.01902225291176244 + 0.00044551031755050703im
0.0010516361990940588 + 3.063416847132335e-5im
