-3.7249459701634013e-16 - 5.898059818321144e-17im
0.3213294724892191 - 0.012831453701432585im
-5.652521683779887e-5 + 2.4319686945730194e-6im
-4.2630829422130034e-16 + 4.336808689942018e-17im
0.00010208425167509386 - 1.786844155835226e-6im
-0.44525022756819205 + 0.018123406716632554im
6.415142939433793e-15 + 5.030698080332741e-16im
-0.4140570061909789 + 0.017058237549567423im
0.0006189641235887863 - 2.648477190484355e-5im
6.608908166785746e-16 - 5.3591819295165697e-17im
-0.00016446958388783786 + 3.2993550592858023e-6im
0.2244472730496315 - 0.009101947952121704im
-7.251284737052298e-15 - 5.920285962857097e-16im
0.12461591728654568 - 0.005064944798379293im
-0.0006393908009081476 + 3.0885783309998e-5im
3.3909998425766044e-15 - 1.224335303279256e-16im
0.31387348041151025 - 0.014851057521743653im
-0.00035209782946378536 + 1.0231981834066609e-5im
7.817775819373882e-16 + 3.629260893276819e-17im
-0.00138999119275239 + 1.902379160363503e-5im
-0.28339865172375384 + 0.015662185864947043im
-2.160139759801354e-14 + 8.431298194333525e-16im
-0.1020072962612205 + 0.007348467775325773im
0.0036012711218774683 - 0.0001193848133166529im
-1.5597400216012247e-15 - 8.744090521095593e-17im
0.0015125562679407167 - 2.801682847763335e-5im
0.06294426880565174 - 0.004792815937872728im
2.3450088086493992e-14 - 9.145651900729912e-16im
-0.011969524417145088 - 1.3791295957276675e-5im
-0.004012970836528603 + 0.00014266335793072023im
-4.800576169222692e-16 + 2.3071822230491534e-16im
0.32449702409859704 - 0.016645322437520604im
8.884448624346675e-5 - 5.712519265538285e-7im
9.159339953157541e-16 - 8.153200337090993e-17im
-0.0006368084274710056 + 2.55743173224539e-5im
-0.24261350390080724 + 0.013293822026817302im
-1.2281842209915794e-15 - 2.7017233936166285e-15im
-0.14435973411672678 + 0.009023487063050624im
8.516152843682234e-5 - 2.550182501215737e-5im
-3.5128150388530344e-15 + 1.4246416546459528e-16im
0.001684981568281979 - 7.071278832232865e-5im
0.09382062013324512 - 0.0061099710168143im
-5.289171878253285e-15 + 3.824523163442617e-15im
0.021375844544535963 - 0.0018866568526060884im
-0.0025287723113824045 + 9.040282615574999e-5im
-4.801714581503802e-15 + 1.721713049906981e-16im
0.19254097486156352 - 0.010606101775298658im
0.00038355184358013217 - 1.081370158476612e-5im
-1.762479051592436e-15 - 8.153200337090993e-17im
0.0017471738801761033 - 7.2407176897938165e-6im
-0.10238464374545096 + 0.005756946842136982im
3.1502578323738817e-14 - 1.2791417230983981e-15im
-0.14363891257436565 + 0.008261295920069208im
-0.003174425222975591 + 9.957202923284664e-5im
2.6298407895808396e-15 + 2.5587171270657905e-16im
0.001319433210417248 - 4.930343304818683e-5im
0.05115252134633422 - 0.0029145806221075893im
-3.0807821571610106e-14 + 1.317901950764755e-15im
0.02127194861169307 - 0.0011191690752570937im
8.114077836166717e-5 + 6.629569360714141e-6im
