6.26446594251262e-15 - 3.8033812210791496e-16im
-0.7547280192353295 + 0.023048732888565404im
2.856244466505314e-5 - 5.263079730331854e-7im
-7.545403632570614e-17 + 3.5043623235085033e-17im
3.652686572034724e-8 - 3.768513784016547e-8im
-0.017143442031423962 - 0.4088138928171939im
-2.6861108823328372e-14 + 3.391384395534658e-15im
-0.020458186936288418 + 0.000842246823584761im
-4.694032172395643e-5 - 1.0171445045496774e-6im
-1.0635544276856444e-18 - 2.0969432052788104e-16im
5.404167302634072e-8 + 5.465601001817394e-6im
-0.0002727627005860815 - 0.0005345695903570293im
1.1310722324020528e-14 - 3.8762396070701755e-15im
-0.03919190598501648 + 0.001177956110119042im
-0.0001941980743304563 + 6.909830861132754e-6im
-1.4311468676808659e-16 + 8.760353553682876e-17im
0.01714978165024417 + 0.4095100408697405im
9.179626420628695e-8 + 6.4884042692437555e-6im
4.14502010189291e-15 - 1.0918932316465735e-15im
0.001471298277469809 - 3.284171119126433e-5im
-0.0009179640164387361 + 0.00019471280538352386im
3.8750469846804414e-15 - 1.1535911115245767e-16im
0.0013586516440587705 + 0.03589796301661516im
-2.373068753336316e-6 - 0.00014315105638718247im
-6.7460685475306814e-15 + 2.0227959932062056e-15im
-0.000522563858126001 + 5.360051187152e-6im
0.12526119940222907 - 0.0037278440297629878im
-6.256876527305222e-15 - 1.8588646247263974e-16im
-7.727286786778087e-5 - 0.0013493101863739539im
3.5962434154291137e-6 + 0.00021209022998249383im
1.4883927423881005e-15 + 7.979727989493313e-16im
-0.02986503226724655 + 0.0009629855685422267im
-6.460231889744705e-5 + 5.164158873860458e-7im
-4.128641872824801e-16 - 2.2898349882893854e-16im
2.3519518976833353e-7 + 2.1854633969836668e-5im
-0.0013619181518608747 - 0.037396715819900686im
-2.0411103363038308e-13 - 8.14452671971111e-15im
0.21989120434622744 - 0.006570151395224405im
-0.0014769986637684432 + 5.453525874304921e-5im
1.1206313654810174e-15 + 1.7780915628762273e-15im
-9.588177150299249e-7 - 7.737399650738219e-5im
-4.9697231797880825e-5 - 0.003325819463990142im
4.709687501103232e-13 + 9.097757269760365e-15im
-0.00034205283888950194 + 1.9127234666817955e-5im
0.004432378748287561 - 0.00012835166497678074im
3.5041414214731503e-16 - 2.7755575615628914e-17im
0.00026668386055451326 - 0.00010040357015696222im
-2.5706881234821566e-8 - 3.950396862628658e-6im
-7.549516567451064e-15 + 1.908195823574488e-15im
-0.0022593855453087036 + 4.872700992707146e-5im
-0.15593149251837524 + 0.004661390307216004im
-9.265591766061121e-15 - 5.646524914304507e-16im
0.00035380864150531127 + 0.014469923777782598im
-8.325662248717669e-7 + 1.7084466463881953e-5im
1.26478688633469e-14 - 3.776493007201509e-15im
-0.004607330786507774 + 0.00013590515614594206im
-0.013582369658116988 + 0.0003990473516391393im
1.682481194295593e-14 + 1.3528674708274124e-15im
-5.352742479209499e-5 - 0.0018761907533322957im
5.477416468209137e-6 + 0.00019088643917873627im
