-7.037773142037906e-15 + 3.786467667188376e-15im
-0.7255707242808622 + 0.30635615343274486im
4.162683892372336e-5 - 1.5759673940130003e-5im
1.0103617137646915e-15 - 2.83868363485648e-16im
-5.817129681891936e-7 - 2.1115813421714036e-6im
-0.1499160952319797 - 0.33517617556444723im
6.390808021672356e-14 - 3.492518774184106e-14im
-0.020161634521528794 + 0.008952902056243927im
-0.00014661670404657323 + 4.872877159045261e-5im
-1.3530365319507176e-15 + 5.560462031972848e-16im
4.1940371739157545e-6 + 1.2013274747910141e-5im
0.0008727620279046161 + 0.003235254283375358im
-7.715009187059252e-14 + 4.230296668517042e-14im
-0.03848846885275543 + 0.016179086614079942im
-0.00014232509991593534 + 6.616848819538529e-5im
2.2295533474991913e-15 + 3.43908929112402e-16im
0.15035381065942743 + 0.33632263702417586im
4.608355739191272e-6 + 1.3050504898103055e-5im
1.4335291478450186e-15 + 7.857348669274011e-16im
0.001899100791976558 - 0.0007401450455355504im
0.0007295594664223611 + 6.075480453155216e-5im
-2.5676943210539704e-14 - 4.303523683246713e-15im
0.015708821639026684 + 0.03592886189969114im
-9.55175625908986e-5 - 0.00026245309286454im
-3.207476602026804e-15 - 1.3962355577268326e-15im
-0.0009313819981237184 + 0.0003372837648334239im
0.12357813422655078 - 0.051859612867609206im
3.12493086962462e-14 + 5.831272964496037e-15im
-0.00017002624872225459 + 1.3096055164356357e-5im
0.00013998220922614897 + 0.0003823094242612619im
2.7764249233008798e-14 - 1.3156142841808105e-14im
-0.02838349472749992 + 0.01207457757730044im
-0.00012129096512758508 + 4.346838105317996e-5im
-2.563921297493721e-15 + 1.6115581091824538e-15im
1.636627734743351e-5 + 4.631772494852193e-5im
-0.01681017658521966 - 0.0389538211099648im
-3.496248429657456e-13 + 1.6504853039833733e-13im
0.21751662905257402 - 0.09133591421580879im
-0.0010303405081276695 + 0.0004892351913958065im
4.524158825347513e-15 - 4.466858740531654e-15im
-5.60511056151812e-5 - 0.00015732862627054756im
-0.0022089672976135857 - 0.005814239740866305im
5.303171096704418e-13 - 2.4510948826161894e-13im
1.12113720458773e-5 + 2.1416399145584436e-5im
0.004512987038515201 - 0.001881452250748726im
-3.5388358909926865e-15 - 5.828670879282072e-16im
-0.0012426544042750676 - 0.004206908755025274im
-3.283992111469125e-6 - 9.79493626679373e-6im
-3.9968028886505635e-15 - 1.5577816814271728e-15im
-0.0029842928438902905 + 0.0011561754372260494im
-0.15486766771554228 + 0.06502605763382728im
4.3347270217708456e-14 + 7.672681934245418e-15im
0.007850677268324377 + 0.019545316153703536im
2.790404753655329e-5 + 9.252719881267185e-5im
1.1050188541972261e-14 + 3.436920886779049e-15im
-0.0046146561987819995 + 0.0019317429864936005im
-0.013770780241241487 + 0.00575790276197263im
-4.6053438840232275e-14 - 1.1479532602276521e-14im
-0.0009280848168716528 - 0.0022325653831032875im
9.340077584034379e-5 + 0.00022423923405561104im
