1.801510329801914e-15 + 2.8189256484623115e-16im
-0.5374703644347133 - 0.04048570929760234im
-7.318418688563328e-5 - 0.00013721232751559564im
8.293402783055767e-16 - 1.0406062588636896e-16im
-0.00012041772636250253 - 0.00010497938394667117im
0.2159867999162188 - 0.07184035889492398im
-1.612815783702537e-14 - 2.411265631607762e-15im
0.14047862131695196 - 0.06402226227409022im
0.00087698730781507 + 0.002179356936805165im
-1.2963263275322934e-15 + 1.1796119636642288e-16im
0.0002203851776871298 + 0.0002935757954596885im
-0.10116442201016308 + 0.026460203383287917im
1.9183222718655024e-14 + 2.675810961694225e-15im
-0.09498451533219161 + 0.0031944635384019036im
-0.001125581961520814 - 0.003603596440018328im
-2.5673907444456745e-16 - 3.2959746043559335e-17im
-0.1381762826002024 + 0.0146519535911432im
5.686840947820987e-5 + 4.7588068735129885e-5im
-1.9413724100525442e-15 + 1.0842021724855044e-18im
-0.0008152629248381841 - 0.001724124718485584im
-0.12533761543742597 + 0.03627231215130568im
3.230055112268815e-15 + 1.3619747690762907e-15im
-0.3980033412645467 + 0.04047951798698477im
-0.0007604601689348111 + 2.7712611770599072e-5im
3.2000227120909663e-15 - 3.441257695468991e-16im
0.0028292730966535213 + 0.0060390116557521335im
0.2865117485171242 + 0.017293664837795493im
-2.177457433111263e-15 - 8.153200337090993e-16im
0.15578315286961197 - 0.02193469507789408im
0.0008191056262910131 - 0.001246537358445563im
-4.752274962438463e-15 - 6.453171330633722e-16im
-0.15319166388715824 + 0.022264511229000687im
0.0004814390493554921 + 0.0011082665115522694im
-1.672273430841642e-15 + 0.0im
0.000761456999908483 + 0.0008661587000850859im
0.27715839407619053 - 0.00691283555538641im
5.892508703198018e-14 + 5.7870375158586285e-15im
0.36074220658925304 + 0.07333884654189249im
-0.008667299785050278 - 0.02198133207968756im
2.4147350785597155e-15 + 3.469446951953614e-16im
-0.0023091817704052955 - 0.002936558442884025im
-0.12666726639024214 + 0.00894780779959082im
-8.859579736508749e-14 - 7.0811412289373266e-15im
-0.020091207389312173 + 0.012901559999987664im
0.013529601087211664 + 0.043471462618161746im
2.1510571102112408e-16 + 1.6653345369377348e-16im
0.04117161548730337 + 0.017643602553419124im
-0.000143371956432381 - 7.460410612353252e-5im
3.566591466608315e-15 + 1.0755285551056204e-16im
0.0018900768230503961 + 0.005737830694417773im
-0.18447498441633609 - 0.07833874498915076im
-2.2898349882893854e-15 - 6.522560269672795e-16im
0.10003077023946035 - 0.026247190967369875im
0.0029203466992833126 - 0.0010472235201067215im
-6.1096960823903146e-15 + 5.004677228193088e-16im
-0.009295065769990457 - 0.02404475221991633im
-0.02608463965884758 - 0.004660850274932217im
-7.750744490664374e-15 - 4.876307690970805e-15im
0.013825012011971505 + 0.008677271595710889im
-0.0033535220556435235 + 0.006716742867636509im
