-1.4690939437178585e-16 + 9.39732233001811e-17im
-0.25383785277588333 + 0.13947979083433332im
-2.6467643158828566e-5 + 1.487902517003487e-5im
-4.675079767757495e-16 + 3.694961003830599e-16im
-3.7125051059992004e-5 + 1.985308338464187e-5im
0.2952448125161893 - 0.1604703089144462im
1.3384247076637513e-15 - 8.445036044379719e-16im
0.2681942234841628 - 0.15130546115890722im
0.0002489334999352781 - 0.00013558303925115603im
9.066962539929987e-16 - 6.457974007444654e-16im
5.060855419852274e-5 - 2.6508334525728147e-5im
-0.1350533805165255 + 0.061712322799597125im
-1.2909866318328023e-15 + 8.961371412725266e-16im
-0.08565324704594716 + 0.04823406284449202im
-0.0002400992146787685 + 0.00012350818693761517im
-4.068197601708734e-16 + 4.441434199586869e-16im
-0.1216565880088008 + 0.056279109119926445im
-1.475216106188804e-5 + 1.1689438013679637e-5im
-1.4636610743941694e-15 + 7.145553002378333e-16im
-0.0006648860682954066 + 0.0004102960746686407im
-0.0025031475206037045 + 0.00832095462630424im
2.852498646359683e-15 - 4.615103058828313e-15im
-0.24723038800624275 + 0.28557907179844016im
-0.00028012686601110257 + 0.00016307389725528018im
2.8859293427219157e-15 - 1.500102125850944e-15im
0.0009919899139775644 - 0.0005690605183136239im
0.09901357317240109 - 0.08244239740507674im
-3.355172042973642e-15 + 5.9538962302041476e-15im
0.17598018741469612 - 0.2340295254019422im
0.000541209746831687 - 0.0003346922614359273im
1.8810907692623502e-16 - 1.5699247457590104e-16im
-0.13616187942196353 + 0.07951784834630317im
0.00014888456574840836 - 8.326913114314882e-5im
2.3314683517128287e-15 - 1.582067810090848e-15im
0.0002817719875927438 - 0.0001604405781073931im
0.1434151139610138 - 0.125532517026312im
-2.01574867908505e-15 + 2.0296264668928643e-15im
0.07813770511703488 - 0.07268302535174762im
-0.0021734267398154897 + 0.0011642055437002287im
-6.2103100439969694e-15 + 3.8441472227646045e-15im
-0.0007526500932892137 + 0.0004241444050332166im
-0.15922068987817864 + 0.24363836359972219im
2.5500435096859064e-16 - 1.5040052536718918e-15im
-0.036991225691730543 + 0.06512027259222683im
0.0025835869493282173 - 0.0012965101542061im
6.106226635438361e-16 - 6.661338147750939e-16im
-0.0737452160847129 + 0.06667209075075203im
-4.137138935988993e-6 + 1.4181601643015185e-8im
3.1225022567582528e-15 - 1.5543122344752192e-15im
0.0011883349377571073 - 0.0007200030903096732im
0.03987544234464435 - 0.040767896854846664im
-4.458239333260394e-15 + 8.35616298378028e-15im
0.271574807468076 - 0.39406767198821263im
0.0010153318227747316 - 0.0006429034104807607im
-7.86697096355482e-15 + 4.126907149348824e-15im
-0.0016895584258456255 + 0.0008351027173991148im
-0.05331267818011859 + 0.06857683091857006im
4.4114017994090204e-15 - 1.0886257173492453e-14im
-0.021278247920137546 + 0.022327537643951102im
-0.0011266145376370197 + 0.0007826875679784046im
