9.10770482469292e-16 - 2.5110122314764283e-16im
-0.36016206556445524 + 0.03001108950030701im
7.560285202240171e-5 - 2.7828122769850416e-7im
-1.5811733432985475e-16 - 6.938893903907228e-17im
-0.00020897751767867982 - 1.2775598845120653e-6im
0.48665281281851247 - 0.04143137111685314im
-1.2626591395711873e-14 + 2.7412967729123494e-15im
0.45090511923723103 - 0.03882851846691196im
-0.0008214794674144587 + 6.447077081336459e-6im
3.0172764107461833e-16 + 9.860958320851467e-17im
0.00030412400251228407 - 1.4620337626964491e-6im
-0.24535407527952557 + 0.020873465320513068im
1.723058138227221e-14 - 3.34259529777281e-15im
-0.1369145011249603 + 0.011664689478360395im
0.0006883543544550245 - 2.3517011737966094e-5im
-8.269752070633185e-17 - 7.589415207398531e-19im
-0.30189303091674646 + 0.02855492323091154im
0.000595426457611676 + 9.902629697494669e-8im
5.199456689578951e-16 - 2.8324781756183803e-17im
0.0036729639352363857 + 0.00016764316859558918im
0.2272663620697326 - 0.025524524472990667im
4.223333380064254e-15 - 7.323785675139582e-17im
0.04468930209133384 - 0.008706369644930663im
-0.005136460598769292 + 0.000122687674811996im
-1.514118827062108e-15 + 7.448468924975415e-17im
-0.0037038908680111183 - 0.00016097902247749415im
-0.022853715868692046 + 0.005428692839136085im
-4.4619307028445285e-15 + 1.2069880685194878e-16im
0.024557695111737648 - 0.0014127052167004464im
0.005108598199803638 - 0.00021388180701746064im
-3.2770552764460614e-15 + 6.245004513516506e-16im
-0.29511828234725285 + 0.029020562688960472im
-0.00029491743163306827 - 2.1228261293245593e-5im
1.0130785099704553e-15 + 1.925000957248013e-16im
0.0006523350186501409 - 5.624100027409613e-5im
0.20927322022757153 - 0.02153751968717148im
6.228351168147128e-14 - 8.490170372299488e-15im
0.10692579299363712 - 0.012230596925904256im
0.0015172475016334563 + 0.0002527030518601394im
-1.8561541192951836e-15 - 3.421742056364252e-16im
-0.0015079969544848082 + 0.00017382973350701892im
-0.06332355349826777 + 0.00829416547922623im
-1.0339559070038362e-13 + 1.1677941599841368e-14im
-0.00674755267528223 + 0.0017133410024320075im
0.0030476733964597547 - 0.00020665716971998227im
1.6653345369377348e-16 + 1.8214596497756474e-17im
-0.16390834948115351 + 0.017281436046102133im
-0.0006613556850270375 - 6.662492862997971e-7im
-1.27675647831893e-15 + 1.0928757898653885e-16im
-0.005488046552991274 - 0.00031198848596290536im
0.08648477453439848 - 0.009217401073692663im
-3.1502578323738817e-15 - 4.683753385137379e-17im
0.1175347850392351 - 0.013217087690823602im
0.004648277479907482 - 0.00012295484230612046im
3.7990444123892075e-15 - 3.198396408832238e-16im
-0.0014391608086550614 + 0.0001340383077133491im
-0.04263653877875947 + 0.004575910364670041im
-1.5334955527634975e-15 + 1.5785983631388945e-16im
-0.019821844174609242 + 0.0018895925428304978im
-0.00031430096060001815 + 1.8685556452302044e-5im
