-1.7767905202692447e-15 - 1.3877787807814457e-17im
0.815687825658998 + 0.0433727697500855im
0.0001540477687274164 - 9.475526744767704e-6im
8.486976802915507e-16 + 1.0395511888873944e-16im
8.261682944805601e-7 - 1.574486927203439e-5im
-0.008394261764974577 + 0.2559922294103062im
1.666809051892315e-14 + 3.95516952522712e-16im
0.027480386038907 + 0.0012363055577397268im
-0.0013922161107163427 + 5.586563495369595e-5im
-1.3104109183108464e-15 - 1.5139388863188442e-16im
-1.4118391387040428e-6 + 3.180723588641632e-5im
0.0036916969495504703 - 0.024973461325501503im
-2.09277040141842e-14 - 7.632783294297951e-16im
0.04840710937995748 + 0.0029032798465120986im
0.0011087462439211568 - 5.135498436479452e-6im
-1.7459991785706563e-15 - 4.701100619897147e-16im
0.009812918748241691 - 0.2643783298347696im
-4.013979216630067e-6 - 1.4431722669482061e-5im
-2.9047112731327927e-15 - 1.0187134109032723e-15im
0.004284989270435017 - 0.00036544699372624556im
-0.010311934759420334 - 0.001056006319385995im
1.640701463578864e-14 + 4.526327229692484e-15im
-0.01610540141998541 + 0.011637281535153773im
2.139721168714138e-5 - 0.00017823415981423757im
4.977789014315448e-15 + 1.8023776915399026e-15im
-0.005422137444237952 + 0.00026479634155850704im
-0.16088988657699468 - 0.010299976500894883im
-2.0204866425788115e-14 - 5.519456419689206e-15im
0.017458486037295426 - 0.06378324941851946im
-1.1152997255687403e-5 + 0.00043629171739237825im
6.446232436729815e-15 + 3.413068438984368e-16im
0.029899927590093984 + 0.0015683443033323516im
-0.0007806804535487877 + 3.567497293278932e-5im
-1.6653345369377348e-15 - 2.0122792321330962e-16im
3.9422386466370085e-8 + 0.0001661509400617267im
0.002386399602345407 + 0.04352680233787061im
-7.895073483865644e-14 - 5.698566618583811e-15im
-0.28567828493176656 - 0.017957644790684735im
0.009105986570022387 - 9.132418765278594e-5im
1.7355908377147955e-15 + 2.1662359406260379e-16im
2.4236076093808734e-6 - 0.0005019270135013555im
-0.022868236382353004 + 0.0921729532827849im
1.1148373890712548e-13 + 1.0825758692267762e-14im
5.2506032630262114e-5 + 0.0004949094231159615im
-0.006967727780551228 - 0.0005014716456295532im
2.4424906541753444e-15 + 7.077671781985373e-16im
-0.004900681964524256 + 0.031714980974476475im
4.668217678874265e-6 + 1.572631291917037e-5im
4.413136522884997e-15 + 1.7416623698807143e-15im
-0.00767073051796896 + 0.0005965555478541079im
0.20538867530911623 + 0.0124894410171492im
-2.525757381022231e-14 - 6.480926906249351e-15im
0.03381851151424638 - 0.15314750816088513im
-2.5445835493242974e-5 + 0.00031578013778583297im
-5.016820292524926e-15 - 2.7547408798511697e-15im
0.0064837197650325865 + 0.00043366114044419285im
0.022993662856566868 + 0.0021040442388451765im
2.7880475705899244e-14 + 7.034303695085953e-15im
-0.00039816536051410015 + 0.005220391386260778im
1.242124343302925e-5 - 0.00041647586672297933im
