-2.1033522146218786e-15 - 6.201636426617085e-16im
-0.7070667935556738 - 0.2070278377906694im
-7.785886569126876e-5 - 2.9951154686500003e-5im
2.479402469043902e-16 + 4.489778680155761e-16im
-1.914485954728276e-5 + 4.013814552628059e-5im
0.05153906464616819 - 0.17610721741009377im
2.5450128116055737e-14 + 8.48626724447854e-15im
-0.050660886402203245 - 0.021067056853258992im
0.0010233465432234502 + 0.00042014534664407827im
-3.651592916931179e-16 - 7.684824998577255e-16im
3.85225312827045e-5 - 7.602022375635675e-5im
-0.011582185372904093 + 0.027999738718269062im
-3.232136780439987e-14 - 1.0593956267790361e-14im
-0.0530663017498446 - 0.01664887445330551im
-0.0013708632909581117 - 0.0006103348244948167im
2.0816681711721685e-15 + 1.1756004156260325e-15im
-0.06276668441301175 + 0.19583191609314995im
8.497229809729945e-6 - 1.5878966794044547e-5im
-7.589415207398531e-19 - 2.0335566997681243e-16im
-0.0011720155569334527 - 0.00040388006710168674im
0.05206053328715208 + 0.024602087130857642im
-1.479372180313021e-14 - 9.003160630211005e-15im
-0.08301420011916069 + 0.2266986040909848im
-0.00012712913410957427 + 0.00031725760640904585im
-1.5655879370690684e-15 - 3.851086116668512e-15im
0.003426805014962526 + 0.0013506628976375744im
0.17765282665893384 + 0.05667593448614902im
1.5416216480462763e-14 + 9.871389729937396e-15im
0.03238471951608817 - 0.09597798147825065im
0.0001405787184527059 - 0.00043266419295538705im
6.231126725708691e-15 + 1.85268467234323e-15im
-0.008601528292159495 + 0.0026045014057529264im
0.0005471156978524294 + 0.000223395009019689im
-2.914335439641036e-16 - 6.938893903907228e-16im
0.00013151372121283922 - 0.00027467633658900814im
0.06804419219472992 - 0.17504821614005883im
-1.0271124228911077e-13 - 3.040189627823153e-14im
0.3375110041277688 + 0.11153911926565019im
-0.009831269889490069 - 0.0041805228477705125im
2.914335439641036e-16 + 9.922618282587337e-16im
-0.00041727857926151385 + 0.0008528725881018981im
-0.03285960552756237 + 0.09976217093338671im
1.594939458282596e-13 + 4.57897608718838e-14im
0.023575590524492304 + 0.010799192666203716im
0.015689699108247246 + 0.0072294140717246574im
-2.886579864025407e-15 - 1.6514567491299204e-15im
0.01830388569218048 - 0.03944775093561951im
-1.9742522242419125e-5 + 3.869362802599863e-5im
-1.3600232051658168e-15 - 2.4147350785597155e-15im
0.00286748270438842 + 0.0011049418956737278im
-0.2709588087408171 - 0.09363082368619519im
1.9231144454678883e-14 + 1.2011225347663412e-14im
0.024027476087097974 - 0.08673198882002167im
0.00042684827719065635 - 0.0010359991308412086im
8.982398158607907e-15 + 2.0310142456736457e-14im
-0.011531942025117065 - 0.004895930303091989im
-0.030844319283053083 - 0.012652315719084394im
-1.0335482469869817e-14 - 7.976258542541359e-15im
0.006839751494681936 - 0.015264715920677626im
-0.00046612715107086783 + 0.0013567613493265206im
