-3.9170056087556304e-15 - 2.3093506273941244e-16im
-0.8135539864871077 - 0.04295082789552124im
-0.00014839898011142398 + 8.177098970087171e-6im
-1.6635548957817242e-15 - 2.430853280001015e-16im
-7.888883501857777e-7 + 1.5742833367811404e-5im
0.008411395328428311 - 0.25441269575175013im
3.8838723903644734e-14 + 2.6055546609171643e-15im
-0.027512094063978025 - 0.0012408177146331066im
0.0013501159812147987 - 4.614720430404229e-5im
2.521684559500386e-15 + 4.466379395481054e-16im
1.349147803200116e-6 - 3.172028831553708e-5im
-0.003899061708565687 + 0.025702344355742538im
-4.094923185260502e-14 - 2.768618667658984e-15im
-0.048379038242470376 - 0.002883029545254199im
-0.0010870871076474576 - 1.374353839206366e-7im
1.6267369395972509e-15 + 5.230191280070073e-16im
-0.009927408410239745 + 0.26312283002618514im
3.539724421719329e-6 + 1.3047513391747922e-5im
2.899298554444584e-16 + 2.780568964096978e-16im
-0.004097226694243519 + 0.00032249285185037384im
0.010432612525796307 + 0.0010357234183732064im
-8.969712993189827e-15 - 2.9067460244336374e-15im
0.017976734310251718 - 0.016508894582452756im
-1.8417363233558422e-5 + 0.00018134235378368044im
-1.8561541192951836e-16 - 5.572799166575493e-16im
0.005243942531045416 - 0.0002236730238346107im
0.1610207270560058 + 0.010297034232096783im
7.239488956228834e-15 + 2.327782064326378e-15im
-0.01911059656409188 + 0.0682785461500635im
9.160692878922037e-6 - 0.00043220413850403143im
4.6455894686658894e-15 + 9.020562075079397e-17im
-0.029786481722216124 - 0.0015548563846230212im
0.0007557681753524448 - 2.9879202071758648e-5im
3.427813588530171e-15 + 4.3194614551822497e-16im
3.0127131128709905e-7 - 0.00016351937971390007im
-0.0030104540417547065 - 0.042100884249305526im
3.0600522116230877e-15 + 1.8578888427711604e-15im
0.28586452388010697 + 0.017916456357421506im
-0.008912900835649107 + 4.5353490498556415e-5im
-5.254911089602743e-15 - 6.678685382510707e-16im
-3.382592291475972e-6 + 0.0004947317158534303im
0.024959687513643213 - 0.09791988053620648im
-1.0293588897924977e-13 - 9.615572227339442e-15im
-0.00021837319036359382 - 0.00057395903895705im
0.006992065510741691 + 0.0005014144492263561im
-2.1649348980190553e-15 - 7.494005416219807e-16im
0.005195244837020519 - 0.032720604580712784im
-4.104999315003577e-6 - 1.4129053702648109e-5im
4.85722573273506e-16 - 3.920475055707584e-16im
0.00735198286588859 - 0.0005233456824006999im
-0.20541115115917774 - 0.012393530547324394im
5.190292640122607e-15 + 1.9220736113823023e-15im
-0.03676439581167078 + 0.1613716463383171im
2.164385156804005e-5 - 0.0003180235057579396im
-3.0704605524789486e-15 + 5.39499001028787e-16im
-0.006495954770669051 - 0.0004323137665881785im
-0.023244369336820808 - 0.0021743291961770564im
1.374594882364022e-14 + 4.4374226515486725e-15im
0.00040049281927756475 - 0.005263412404338505im
-1.0031956933151398e-5 + 0.00041367302069539313im
