5.608035737181272e-17 + 4.7488055154865094e-17im
-0.005979983510522174 + 0.0833334088634474im
2.1521905922711887e-6 - 9.924517255098693e-7im
7.632783294297951e-17 - 1.3010426069826053e-16im
2.866241725323765e-5 + 5.067981184237564e-5im
-0.26805753855278497 - 0.00641798892453065im
-4.81878737758866e-16 - 2.8445399247872816e-16im
-0.21935460392451325 + 0.07700248107317195im
0.00010112787550194038 + 0.0001266493525418702im
-5.551115123125783e-17 + 5.898059818321144e-17im
0.0001054105975199001 - 6.113692718066541e-5im
0.07638466167999805 - 0.042587276457813183im
4.4278816724308e-16 + 3.3219954564955856e-16im
0.03069439155853117 - 0.011208876993238696im
-0.00024678827441705154 - 0.0004153670508639101im
-1.1796119636642288e-16 + 0.0im
-0.16396513739785562 + 0.057415566115841345im
3.777869841597829e-5 - 9.956687042497747e-5im
-1.8735013540549517e-16 + 3.0878077872387166e-16im
-0.0001951111603421679 - 0.00042789575393419044im
0.26968208513454794 + 0.22493354697857243im
2.5326962749261384e-16 + 6.245004513516506e-17im
0.28897299452579644 + 0.25356226114996455im
-0.0005320656782108399 + 0.0016493517690179677im
5.221517662690189e-16 - 5.533767888366015e-16im
0.0009137715261693224 + 0.000573144368724964im
-0.1908855510178618 - 0.0955995307146605im
-4.3194614551822497e-16 - 3.0270924655795284e-16im
-0.1410610307029692 - 0.06561700919766122im
0.0005493595078444255 - 0.0030344639120039076im
-8.326672684688674e-17 - 1.6653345369377348e-16im
0.06106671150715534 + 0.21817748447031843im
0.00010519080789406221 + 2.7132980890166858e-5im
-2.498001805406602e-16 + 2.6020852139652106e-18im
3.1156755726374774e-5 - 0.0003541823030348487im
-0.013221278498049785 - 0.3172989265156359im
1.457167719820518e-16 + 8.326672684688674e-16im
0.07926102702468377 - 0.25670348414082306im
-0.0016854427955514603 - 0.0008979025680899925im
9.575673587391975e-16 - 7.112366251504909e-17im
-0.0009260907035328898 + 0.0010100153405247945im
0.07027893604737974 + 0.18565875283308725im
6.765421556309548e-16 - 1.3600232051658168e-15im
0.011080896355603082 + 0.09417003026187454im
0.0030749083387808735 + 0.004470106047712731im
4.163336342344337e-17 - 5.551115123125783e-17im
0.12159949853868202 - 0.08402327463764714im
-8.073957757585848e-5 + 0.0003155296944822028im
1.97758476261356e-16 - 3.365363543395006e-16im
0.0005928219258941325 + 0.0016577622306599323im
-0.2616919856259224 + 0.08263925103613563im
-1.0998146837692957e-15 - 6.331740687315346e-16im
-0.10322391375245855 + 0.11233154387157737im
0.0010247398899500652 - 0.007719058646273791im
-5.984795992119984e-16 + 8.083811398051921e-16im
-0.0039312361651876486 - 0.003289830074804331im
0.23084402711980492 - 0.09016338758180466im
2.4385875263543966e-15 + 1.710871028182126e-15im
0.1370989704933469 - 0.11604554448061369im
-0.0022345328492570215 + 0.016070045254789264im
