-3.844580903633599e-15 - 1.8520341510397387e-15im
-0.7930852771021775 - 0.07982274843828802im
5.4669758298843234e-5 + 8.6070640121505e-6im
-6.317840552466539e-16 - 4.985168263998088e-16im
1.0967358776269726e-6 - 4.207668473730358e-6im
0.02659020378878896 - 0.3515412487029753im
3.923640926051242e-14 + 1.7468665403086447e-14im
-0.022666768858144212 - 0.0018033246247368792im
-0.00022714982458864634 - 4.5624188732801274e-5im
1.493364713123191e-15 + 1.1411866250438235e-15im
-3.765758788338777e-6 + 1.8797644625201393e-5im
-0.0010266985623539667 + 0.004819913675906069im
-4.348005787878362e-14 - 1.87662385631171e-14im
-0.042429452001931295 - 0.004366835068509264im
-0.00012358827959869055 - 1.376382263107434e-6im
2.014013955609073e-15 + 1.2260158166466084e-15im
-0.02680269701212029 + 0.35304113246727503im
-4.0655685478799275e-6 + 2.024460031113673e-5im
2.5460929480199124e-15 + 7.673440875766158e-16im
0.002383596192812469 + 0.0003440878871698418im
0.0013361143856675181 + 0.0005547915014855638im
-2.0293987844366423e-14 - 1.4309300272463688e-14im
-0.0034072723383084084 + 0.040123951015153536im
7.176265222364007e-5 - 0.00038839672825586105im
-3.602207507974464e-15 - 1.0694570229397016e-15im
-0.0012978620251614826 - 0.00022651809241074202im
0.1364576018933512 + 0.014148506992241556im
2.4405153733423474e-14 + 1.8134473957209796e-14im
-0.0003631766559458766 + 0.0008790975187823839im
-0.00010144114735318637 + 0.000560040318723953im
1.2182962971785116e-14 + 3.816391647148976e-15im
-0.03092322613264883 - 0.0030195840991027664im
-0.0001713336740794824 - 3.054199657687162e-5im
2.476317761956892e-15 + 1.6631661325927638e-15im
-1.3764792401574355e-5 + 7.108165070156963e-5im
0.004094190064846515 - 0.04434765361312709im
-1.4304529782904751e-13 - 3.617765809149631e-14im
0.24052033007770743 + 0.024876788172464928im
-0.0008549517530913042 + 9.897554369447947e-6im
-4.49293380277993e-15 - 2.8943861196673026e-15im
4.559392925501324e-5 - 0.00023883665337154705im
0.0011745569669111 - 0.007889740794188416im
1.5727696922596124e-13 + 2.746414207166481e-14im
0.0001605995015877583 + 4.8800864599685134e-5im
0.005049456377716102 + 0.0005404851014593481im
-3.2751579226442118e-15 - 2.0261570199409107e-15im
0.0012048641489353362 - 0.006062726782515904im
3.592824207254708e-6 - 1.6264107441293918e-5im
-3.885780586188048e-15 - 1.2628786905111156e-15im
-0.0037794722155091165 - 0.0005560507279001592im
-0.17155109254861522 - 0.017750922201780903im
3.5008454468687944e-14 + 2.5080198334803683e-14im
-0.0030703848737193284 + 0.024426781854083042im
-4.160711520442839e-5 + 0.00017037732880155476im
4.361094818605693e-15 + 1.8067145002298446e-15im
-0.005129423938489705 - 0.0005386383030860017im
-0.015396010014642154 - 0.0016264158375570367im
-3.659225700225477e-14 - 2.929947950924827e-14im
0.0002864698409048433 - 0.002644648379516685im
-2.8279018067751266e-5 + 0.0002639457798745762im
